event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
Kvika Reykjavik Open 2022,Reykjavik ISL,2022.04.10,6.4,"Praggnanandhaa,R","Mishra,Abhimanyu",2624.0,2524.0,1-0,1,D11,157,d4 d5 c4 c6 Nf3 Nf6 e3 e6 Bd3 dxc4 Bxc4 Nbd7 O-O Bd6 Qc2 O-O e4 e5 Be3 Ng4 Bg5 Qc7 h3 h6 Bh4 Ngf6 Nc3 Nh5 Rad1 exd4 Rxd4 Ne5 Qd1 Nxc4 Rxc4 Be6 Nb5 Bxc4 Nxc7 Bxc7 Qd7 Rac8 Re1 Nf4 b3 Be6 Qd2 Ng6 Qe3 Bb6 Qc3 Nxh4 Nxh4 Rcd8 Nf3 Rfe8 a4 a5 b4 Ra8 Rb1 axb4 Qxb4 Bc7 Nd4 Bc8 Nf5 Kh7 Qc4 Be6 Qc2 Rad8 Rxb7 Bxf5 Rxc7 Bxe4 Qc5 Bd5 Re7 Rg8 a5 Ra8 Qa3 Rgb8 a6 Rb3 Qa1 Rb6 a7 Rb4 Rc7 g6 f3 h5 h4 Rxh4 Qa6 Rb4 Rc8 Rxc8 Qxc8 c5 Qxc5 Ra4 Qc7 Ra2 Qd7 Be6 Qc7 Bd5 Kh2 Ra4 Kg3 Kg7 Kf2 Kh7 Ke3 Be6 Qb7 Bd5 Qd7 Ra5 Kd4 h4 Qc7 Rb5 a8=Q Bxa8 Qxf7+ Kh6 Qf8+ Kh5 Qxa8 Rf5 Qh8+ Kg5 Ke3 Rf7 Qd8+ Kh5 Qh8+ Kg5 Kf2 Rf4 Kg1 Kf5 Qg7 g5 Qf7+ Ke5 Qg6 Rf5 Kf2 Kf4 Qd6+ Re5 Qf6+,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 e7e6 f1d3 d5c4 d3c4 b8d7 e1g1 f8d6 d1c2 e8g8 e3e4 e6e5 c1e3 f6g4 e3g5 d8c7 h2h3 h7h6 g5h4 g4f6 b1c3 f6h5 a1d1 e5d4 d1d4 d7e5 c2d1 e5c4 d4c4 c8e6 c3b5 e6c4 b5c7 d6c7 d1d7 a8c8 f1e1 h5f4 b2b3 c4e6 d7d2 f4g6 d2e3 c7b6 e3c3 g6h4 f3h4 c8d8 h4f3 f8e8 a2a4 a7a5 b3b4 d8a8 e1b1 a5b4 c3b4 b6c7 f3d4 e6c8 d4f5 g8h7 b4c4 c8e6 c4c2 a8d8 b1b7 e6f5 b7c7 f5e4 c2c5 e4d5 c7e7 e8g8 a4a5 d8a8 c5a3 g8b8 a5a6 b8b3 a3a1 b3b6 a6a7 b6b4 e7c7 g7g6 f2f3 h6h5 h3h4 b4h4 a1a6 h4b4 c7c8 a8c8 a6c8 c6c5 c8c5 b4a4 c5c7 a4a2 c7d7 d5e6 d7c7 e6d5 g1h2 a2a4 h2g3 h7g7 g3f2 g7h7 f2e3 d5e6 c7b7 e6d5 b7d7 a4a5 e3d4 h5h4 d7c7 a5b5 a7a8q d5a8 c7f7 h7h6 f7f8 h6h5 f8a8 b5f5 a8h8 h5g5 d4e3 f5f7 h8d8 g5h5 d8h8 h5g5 e3f2 f7f4 f2g1 g5f5 h8g7 g6g5 g7f7 f5e5 f7g6 f4f5 g1f2 e5f4 g6d6 f5e5 d6f6,100.0
Kvika Reykjavik Open 2022,Reykjavik ISL,2022.04.10,7.1,"Andersen,Mad","Praggnanandhaa,R",2582.0,2624.0,1/2-1/2,0,B22,32,e4 c5 c3 Nf6 e5 Nd5 Nf3 d6 exd6 e6 g3 Bxd6 Bg2 Nc6 O-O O-O d4 cxd4 Nxd4 Nxd4 Qxd4 Qc7 c4 Nf6 Nc3 Bd7 Nb5 Bxb5 cxb5 Rfd8 Qd3 Rac8,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 d7d6 e5d6 e7e6 g2g3 f8d6 f1g2 b8c6 e1g1 e8g8 d2d4 c5d4 f3d4 c6d4 d1d4 d8c7 c3c4 d5f6 b1c3 c8d7 c3b5 d7b5 c4b5 f8d8 d4d3 a8c8,-42.0
Kvika Reykjavik Open 2022,Reykjavik ISL,2022.04.11,8.2,"Praggnanandhaa,R","Cornette,M",2624.0,2569.0,1-0,1,E46,49,d4 Nf6 c4 e6 Nc3 Bb4 e3 O-O Bd2 d5 Nf3 b6 cxd5 exd5 Bd3 Bb7 Qc2 Re8 a3 Bf8 Ng5 g6 h4 Bg7 O-O-O Ng4 Nxh7 Kxh7 h5 Kg8 hxg6 f6 Rdf1 Nc6 Ne2 Qd6 Ng3 Ne7 Rh7 f5 Nh5 Bf8 Bxf5 Nf6 Bb4 c5 dxc5 bxc5 Bxc5,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 c1d2 d7d5 g1f3 b7b6 c4d5 e6d5 f1d3 c8b7 d1c2 f8e8 a2a3 b4f8 f3g5 g7g6 h2h4 f8g7 e1c1 f6g4 g5h7 g8h7 h4h5 h7g8 h5g6 f7f6 d1f1 b8c6 c3e2 d8d6 e2g3 c6e7 h1h7 f6f5 g3h5 g7f8 d3f5 g4f6 d2b4 c7c5 d4c5 b6c5 b4c5,55.0
Kvika Reykjavik Open 2022,Reykjavik ISL,2022.04.12,9.2,"Gukesh,D","Praggnanandhaa,R",2637.0,2624.0,0-1,-1,E48,75,d4 Nf6 c4 e6 Nc3 Bb4 e3 O-O Bd3 d5 cxd5 exd5 a3 Bd6 Qc2 b6 b4 c5 bxc5 bxc5 dxc5 Bxc5 Nf3 Re8 O-O Bg4 Rd1 Bxf3 gxf3 Bd6 Bb2 Be5 Bb5 Nbd7 Nxd5 Bxb2 Qxb2 Re5 Bxd7 Rxd5 Rxd5 Nxd5 Bh3 Nb6 Qe5 Qd2 f4 Qe2 Rc1 Qd3 Qc3 Rd8 Qc7 h6 Qxa7 Nd5 Bf1 Qg6+ Bg2 Nc3 Rf1 Qd3 a4 Rd6 a5 Rg6 Kh1 Kh7 Qd4 Qf5 Qe5 Qg4 Rg1 Nd1 Qf5,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 c4d5 e6d5 a2a3 b4d6 d1c2 b7b6 b2b4 c7c5 b4c5 b6c5 d4c5 d6c5 g1f3 f8e8 e1g1 c8g4 f1d1 g4f3 g2f3 c5d6 c1b2 d6e5 d3b5 b8d7 c3d5 e5b2 c2b2 e8e5 b5d7 e5d5 d1d5 f6d5 d7h3 d5b6 b2e5 d8d2 f3f4 d2e2 a1c1 e2d3 e5c3 a8d8 c3c7 h7h6 c7a7 b6d5 h3f1 d3g6 f1g2 d5c3 c1f1 g6d3 a3a4 d8d6 a4a5 d6g6 g1h1 g8h7 a7d4 d3f5 d4e5 f5g4 f1g1 c3d1 e5f5,13.0
48th La Roda Open 2022,La Roda ESP,2022.04.13,1.5,"Romera Carrion,Ruben","Praggnanandhaa,R",1819.0,2624.0,0-1,-1,B58,106,e4 c5 Nf3 Nc6 Nc3 d6 d4 cxd4 Nxd4 Nf6 Be2 g6 Be3 Bg7 f3 O-O Qd2 d5 O-O-O Nxd4 Bxd4 dxe4 fxe4 Be6 Kb1 Qa5 Nd5 Qxd2 Nxf6+ Bxf6 Rxd2 Bxd4 Rxd4 Rfc8 Rhd1 Kg7 Bb5 Rc7 c3 Kf6 Bd7 Bc4 Bg4 e6 Re1 Ke5 Be2 Bxe2 Rxe2 a5 Kc2 b5 Kd3 b4 c4 a4 Rf2 Raa7 Ke3 Rab7 Rf1 Rc8 Rc1 Rbc7 Kd3 h5 Rf1 Rb7 Ke3 Rc6 g3 Rc8 Rfd1 g5 h3 Rc5 Kd3 Rc8 Ke3 h4 g4 Rcc7 R1d2 Rc5 Rd1 Rc6 Kd3 Ra7 Ke3 Rcc7 R1d2 Rc5 Rd1 Rc6 Rc1 Rac7 c5 Rxc5 Rxc5+ Rxc5 Rxb4 a3 bxa3 Rc3+ Kf2 Rxa3,e2e4 c7c5 g1f3 b8c6 b1c3 d7d6 d2d4 c5d4 f3d4 g8f6 f1e2 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 d6d5 e1c1 c6d4 e3d4 d5e4 f3e4 c8e6 c1b1 d8a5 c3d5 a5d2 d5f6 g7f6 d1d2 f6d4 d2d4 f8c8 h1d1 g8g7 e2b5 c8c7 c2c3 g7f6 b5d7 e6c4 d7g4 e7e6 d1e1 f6e5 g4e2 c4e2 e1e2 a7a5 b1c2 b7b5 c2d3 b5b4 c3c4 a5a4 e2f2 a8a7 d3e3 a7b7 f2f1 c7c8 f1c1 b7c7 e3d3 h7h5 c1f1 c7b7 d3e3 c8c6 g2g3 c6c8 f1d1 g6g5 h2h3 c8c5 e3d3 c5c8 d3e3 h5h4 g3g4 c8c7 d1d2 c7c5 d2d1 c5c6 e3d3 b7a7 d3e3 c6c7 d1d2 c7c5 d2d1 c5c6 d1c1 a7c7 c4c5 c6c5 c1c5 c7c5 d4b4 a4a3 b2a3 c5c3 e3f2 c3a3,-805.0
48th La Roda Open 2022,La Roda ESP,2022.04.14,2.5,"Praggnanandhaa,R","Gonzalez Santamartina,J",2624.0,2050.0,1-0,1,A05,85,Nf3 Nf6 g3 e6 Bg2 c5 c4 Nc6 O-O Be7 d4 cxd4 Nxd4 O-O Nc3 d5 cxd5 exd5 Be3 Re8 Rc1 Be6 Nxe6 fxe6 Na4 Ne5 Bd4 Bd6 Qb3 Qe7 Rfd1 Rac8 Nc3 Bb8 e4 dxe4 Nxe4 Rxc1 Rxc1 Rd8 Bc5 Qd7 Ng5 Re8 Rd1 Qc8 Bd4 Nc6 Bc3 h6 Bxf6 gxf6 Ne4 Kg7 Nd6 Bxd6 Rxd6 Re7 Qc4 Qc7 Rxe6 Rxe6 Qxe6 Ne5 Bd5 h5 Qg8+ Kh6 Qh8+ Kg6 Be4+ f5 Qg8+ Kf6 Qf8+ Ke6 Qxf5+ Kd6 Qf8+ Ke6 Qg8+ Kf6 Qh8+ Ke6 Qh6+,g1f3 g8f6 g2g3 e7e6 f1g2 c7c5 c2c4 b8c6 e1g1 f8e7 d2d4 c5d4 f3d4 e8g8 b1c3 d7d5 c4d5 e6d5 c1e3 f8e8 a1c1 c8e6 d4e6 f7e6 c3a4 c6e5 e3d4 e7d6 d1b3 d8e7 f1d1 a8c8 a4c3 d6b8 e2e4 d5e4 c3e4 c8c1 d1c1 e8d8 d4c5 e7d7 e4g5 d8e8 c1d1 d7c8 c5d4 e5c6 d4c3 h7h6 c3f6 g7f6 g5e4 g8g7 e4d6 b8d6 d1d6 e8e7 b3c4 c8c7 d6e6 e7e6 c4e6 c6e5 g2d5 h6h5 e6g8 g7h6 g8h8 h6g6 d5e4 f6f5 h8g8 g6f6 g8f8 f6e6 f8f5 e6d6 f5f8 d6e6 f8g8 e6f6 g8h8 f6e6 h8h6,574.0
48th La Roda Open 2022,La Roda ESP,2022.04.14,3.5,"Villuendas Valero,A","Praggnanandhaa,R",2268.0,2624.0,0-1,-1,A45,34,d4 Nf6 Bg5 d5 e3 c5 Bxf6 gxf6 c4 cxd4 Qxd4 Nc6 Qxd5 Qb6 Qb5 Qxb5 cxb5 Nb4 Kd2 Bf5 Nc3 O-O-O+ Ke2 Bh6 f4 e5 Nf3 exf4 e4 Be6 a3 Nd3 Nd5 f5,d2d4 g8f6 c1g5 d7d5 e2e3 c7c5 g5f6 g7f6 c2c4 c5d4 d1d4 b8c6 d4d5 d8b6 d5b5 b6b5 c4b5 c6b4 e1d2 c8f5 b1c3 e8c8 d2e2 f8h6 f2f4 e7e5 g1f3 e5f4 e3e4 f5e6 a2a3 b4d3 c3d5 f6f5,-356.0
48th La Roda Open 2022,La Roda ESP,2022.04.15,4.3,"Praggnanandhaa,R","Buendia Pinar,A",2624.0,2295.0,1-0,1,D35,95,d4 Nf6 c4 e6 Nc3 d5 cxd5 exd5 Bg5 Be7 e3 c6 Bd3 Nbd7 Nge2 O-O Qc2 Re8 O-O Nf8 Rad1 g6 a4 a5 f3 Ne6 Bh4 Ng7 e4 dxe4 fxe4 Ng4 Bxe7 Qxe7 Qc1 f5 h3 Nf6 e5 Nfh5 Bc4+ Be6 b3 Kh8 Kh2 Rad8 Rfe1 Rf8 Qe3 f4 Qf3 Bxc4 bxc4 Nf5 Rd3 Ne3 Rxe3 fxe3 Qxe3 Rde8 Ne4 Nf6 N2g3 Nxe4 Nxe4 Rd8 Rb1 Rd7 Nc5 Rc7 Kg1 Rd8 Qc3 Kg8 Ne4 Qh4 Qe3 Re7 Rf1 c5 Nf6+ Kg7 d5 Qxc4 Rf4 Qa2 Qc3 Qb1+ Kh2 c4 e6 Qb4 Ne8+ Kg8 Qh8+,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 f8e7 e2e3 c7c6 f1d3 b8d7 g1e2 e8g8 d1c2 f8e8 e1g1 d7f8 a1d1 g7g6 a2a4 a7a5 f2f3 f8e6 g5h4 e6g7 e3e4 d5e4 f3e4 f6g4 h4e7 d8e7 c2c1 f7f5 h2h3 g4f6 e4e5 f6h5 d3c4 c8e6 b2b3 g8h8 g1h2 a8d8 f1e1 e8f8 c1e3 f5f4 e3f3 e6c4 b3c4 g7f5 d1d3 f5e3 d3e3 f4e3 f3e3 d8e8 c3e4 h5f6 e2g3 f6e4 g3e4 e8d8 e1b1 d8d7 e4c5 d7c7 h2g1 f8d8 e3c3 h8g8 c5e4 e7h4 c3e3 c7e7 b1f1 c6c5 e4f6 g8g7 d4d5 h4c4 f1f4 c4a2 e3c3 a2b1 g1h2 c5c4 e5e6 b1b4 f6e8 g7g8 c3h8,329.0
48th La Roda Open 2022,La Roda ESP,2022.04.15,5.2,"Sadhwani,Raunak","Praggnanandhaa,R",2628.0,2624.0,1/2-1/2,0,E04,79,d4 Nf6 c4 e6 Nf3 d5 g3 dxc4 Bg2 Bb4+ Bd2 c5 dxc5 Bxc5 Qa4+ Nbd7 Qxc4 b5 Qxb5 Rb8 Qa5 Qxa5 Bxa5 Rxb2 Bc3 Rb6 Nbd2 O-O Rc1 Ba6 Nb3 Ba3 Rd1 Nc5 Nfd4 Nxb3 Nxb3 Bc4 Bd4 Bb4+ Kf1 Rd6 Rc1 Bxb3 Bxf6 Bd2 Ra1 gxf6 axb3 a5 Be4 Rb8 Bc2 Bc3 Rd1 Rxd1+ Bxd1 Bb4 Kg2 Rc8 e3 Rc3 Bh5 Rxb3 Rd1 Be7 Rd7 Kf8 Ra7 Rb5 g4 Rd5 Ra8+ Bd8 Ra7 Be7 Ra8+ Bd8 Ra7,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 f1g2 f8b4 c1d2 c7c5 d4c5 b4c5 d1a4 b8d7 a4c4 b7b5 c4b5 a8b8 b5a5 d8a5 d2a5 b8b2 a5c3 b2b6 b1d2 e8g8 a1c1 c8a6 d2b3 c5a3 c1d1 d7c5 f3d4 c5b3 d4b3 a6c4 c3d4 a3b4 e1f1 b6d6 d1c1 c4b3 d4f6 b4d2 c1a1 g7f6 a2b3 a7a5 g2e4 f8b8 e4c2 d2c3 a1d1 d6d1 c2d1 c3b4 f1g2 b8c8 e2e3 c8c3 d1h5 c3b3 h1d1 b4e7 d1d7 g8f8 d7a7 b3b5 g3g4 b5d5 a7a8 e7d8 a8a7 d8e7 a7a8 e7d8 a8a7,4.0
48th La Roda Open 2022,La Roda ESP,2022.04.16,6.1,"Praggnanandhaa,R","Gukesh,D",2624.0,2637.0,1/2-1/2,0,B11,81,e4 c6 Nc3 d5 Nf3 Bg4 h3 Bxf3 Qxf3 e6 Be2 d4 Nb1 Ne7 h4 h5 d3 Ng6 g3 Nd7 Nd2 Be7 Qg2 Qc7 f4 e5 f5 Ngf8 c3 dxc3 bxc3 O-O-O Nb3 Nc5 Qf3 Qb6 Rb1 Nh7 Kf1 Na4 Be3 Qc7 Qxh5 g6 Qf3 Nxc3 Rc1 Nb5 Kg2 Nd4 Nxd4 exd4 Bf4 Bd6 fxg6 Bxf4 Qxf4 fxg6 Bg4+ Kb8 Qxc7+ Kxc7 e5 Rde8 Rce1 Re7 Re2 c5 h5 gxh5 Rxh5 Rg8 Bf3 Nf8 g4 b5 Kg3 Rg6 Rf5 Nd7 Bd5,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 e7e6 f1e2 d5d4 c3b1 g8e7 h3h4 h7h5 d2d3 e7g6 g2g3 b8d7 b1d2 f8e7 f3g2 d8c7 f2f4 e6e5 f4f5 g6f8 c2c3 d4c3 b2c3 e8c8 d2b3 d7c5 g2f3 c7b6 a1b1 f8h7 e1f1 c5a4 c1e3 b6c7 f3h5 g7g6 h5f3 a4c3 b1c1 c3b5 f1g2 b5d4 b3d4 e5d4 e3f4 e7d6 f5g6 d6f4 f3f4 f7g6 e2g4 c8b8 f4c7 b8c7 e4e5 d8e8 c1e1 e8e7 e1e2 c6c5 h4h5 g6h5 h1h5 h8g8 g4f3 h7f8 g3g4 b7b5 g2g3 g8g6 h5f5 f8d7 f3d5,-13.0
48th La Roda Open 2022,La Roda ESP,2022.04.16,7.3,"Mikhalevski,V","Praggnanandhaa,R",2554.0,2624.0,1/2-1/2,0,A07,82,Nf3 d5 g3 Nd7 d4 Nb6 Bg2 Bf5 Nc3 e6 Nh4 Bg4 Qd3 Be7 Nf3 Nf6 e4 dxe4 Nxe4 O-O O-O c6 Rd1 Nbd7 c3 Qa5 h3 Bh5 Ned2 Rad8 Qe2 h6 Re1 b5 b4 Qc7 Nb3 Bd6 a4 Nb6 axb5 cxb5 Nc5 Nfd5 Bd2 Nc4 Ne4 a5 bxa5 Nxa5 Nxd6 Rxd6 Rxa5 Bxf3 Bxf3 Qxa5 c4 Nc3 Qe5 Qa3 d5 Na4 Ra1 Qb2 Qxb2 Nxb2 Bb4 Nxc4 Bxd6 Nxd6 Ra6 Rd8 dxe6 fxe6 Rb6 Kf7 Be2 Ne4 Rxb5 Rd2 Kf1 Kf6,g1f3 d7d5 g2g3 b8d7 d2d4 d7b6 f1g2 c8f5 b1c3 e7e6 f3h4 f5g4 d1d3 f8e7 h4f3 g8f6 e2e4 d5e4 c3e4 e8g8 e1g1 c7c6 f1d1 b6d7 c2c3 d8a5 h2h3 g4h5 e4d2 a8d8 d3e2 h7h6 d1e1 b7b5 b2b4 a5c7 d2b3 e7d6 a2a4 d7b6 a4b5 c6b5 b3c5 f6d5 c1d2 b6c4 c5e4 a7a5 b4a5 c4a5 e4d6 d8d6 a1a5 h5f3 g2f3 c7a5 c3c4 d5c3 e2e5 a5a3 d4d5 c3a4 e1a1 a3b2 e5b2 a4b2 d2b4 b2c4 b4d6 c4d6 a1a6 f8d8 d5e6 f7e6 a6b6 g8f7 f3e2 d6e4 b6b5 d8d2 g1f1 f7f6,-70.0
48th La Roda Open 2022,La Roda ESP,2022.04.17,8.3,"Praggnanandhaa,R","Alshameary Puente,I",2624.0,2344.0,1-0,1,C50,93,e4 e5 Nf3 Nc6 Bc4 Nf6 d3 Bc5 O-O O-O h3 h6 Re1 d6 c3 a5 d4 Bb6 Bb3 Re8 Bc2 exd4 cxd4 Nb4 Nc3 Nxc2 Qxc2 d5 e5 Ne4 Be3 Bf5 Nd2 Re6 Ndxe4 dxe4 Rad1 Rg6 Kh2 Qh4 Ne2 Rd8 Nf4 Rc6 Qd2 Qe7 Qe2 a4 Kg1 Ba5 Rf1 Ra6 Rc1 Bb6 Rfd1 Raa8 Qb5 Ra5 Qc4 c6 Qc2 Raa8 Qe2 Be6 Nh5 Kh8 a3 Qf8 Rc3 Ba5 Bxh6 gxh6 Rg3 Bf5 Nf6 Bb6 Qe3 Ra5 Qf4 Bg6 d5 Raxd5 Nxd5 cxd5 Qf6+ Kh7 Qxb6 Qe7 Qd4 Qd7 Rc1 Qb5 e6,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1g1 e8g8 h2h3 h7h6 f1e1 d7d6 c2c3 a7a5 d3d4 c5b6 c4b3 f8e8 b3c2 e5d4 c3d4 c6b4 b1c3 b4c2 d1c2 d6d5 e4e5 f6e4 c1e3 c8f5 f3d2 e8e6 d2e4 d5e4 a1d1 e6g6 g1h2 d8h4 c3e2 a8d8 e2f4 g6c6 c2d2 h4e7 d2e2 a5a4 h2g1 b6a5 e1f1 c6a6 d1c1 a5b6 f1d1 a6a8 e2b5 a8a5 b5c4 c7c6 c4c2 a5a8 c2e2 f5e6 f4h5 g8h8 a2a3 e7f8 c1c3 b6a5 e3h6 g7h6 c3g3 e6f5 h5f6 a5b6 e2e3 a8a5 e3f4 f5g6 d4d5 a5d5 f6d5 c6d5 f4f6 h8h7 f6b6 f8e7 b6d4 e7d7 d1c1 d7b5 e5e6,280.0
48th La Roda Open 2022,La Roda ESP,2022.04.17,9.2,"Praggnanandhaa,R","Martirosyan,Haik M.",2624.0,2633.0,1/2-1/2,0,E51,74,d4 Nf6 c4 e6 Nc3 Bb4 e3 O-O Nf3 d5 Bd2 b6 cxd5 exd5 Bd3 Bb7 Qc2 c5 O-O Nc6 dxc5 Bxc5 Ne2 d4 exd4 Nxd4 Nexd4 Bxd4 Nxd4 Qxd4 Bc3 Qh4 Bxf6 gxf6 Qc7 Rab8 Rae1 Rfc8 Qg3+ Qxg3 fxg3 Rd8 Bc4 Rbc8 Bb3 Bd5 Bxd5 Rxd5 Rxf6 Rd2 Rf2 Rcc2 Rxd2 Rxd2 Rb1 b5 a3 Kg7 g4 a5 h3 b4 axb4 axb4 b3 Rd3 Kh2 Kg6 h4 h6 g3 Re3 Kh3 Kg7,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1f3 d7d5 c1d2 b7b6 c4d5 e6d5 f1d3 c8b7 d1c2 c7c5 e1g1 b8c6 d4c5 b4c5 c3e2 d5d4 e3d4 c6d4 e2d4 c5d4 f3d4 d8d4 d2c3 d4h4 c3f6 g7f6 c2c7 a8b8 a1e1 f8c8 c7g3 h4g3 f2g3 c8d8 d3c4 b8c8 c4b3 b7d5 b3d5 d8d5 f1f6 d5d2 f6f2 c8c2 f2d2 c2d2 e1b1 b6b5 a2a3 g8g7 g3g4 a7a5 h2h3 b5b4 a3b4 a5b4 b2b3 d2d3 g1h2 g7g6 h3h4 h7h6 g2g3 d3e3 h2h3 g6g7,-9.0
chess.com Junior Speed,chess.com INT,2022.04.18,1.23,"Yoo,Christopher Woojin","Praggnanandhaa,R",2532.0,2624.0,0-1,-1,B30,116,e4 c5 Nf3 Nc6 Bb5 e6 O-O Nge7 Re1 Nd4 Nxd4 cxd4 d3 a6 Ba4 b5 Bb3 Nc6 a4 Bb7 f4 Bd6 e5 Bb4 Nd2 O-O Rf1 Bxd2 Bxd2 f6 f5 Nxe5 fxe6 dxe6 Bxe6+ Kh8 Qh5 Qd6 Bb3 Bd5 Bxd5 Qxd5 Bf4 Qf7 Qxf7 Nxf7 axb5 axb5 Rfe1 Rxa1 Rxa1 Rc8 Ra7 Kg8 Rb7 g5 Rb8 Rxb8 Bxb8 Nd8 Ba7 Nc6 Bc5 f5 h4 Kg7 hxg5 Kg6 Kf2 Kxg5 Kf3 Kg6 Kf4 Kf6 g3 Kg6 Bd6 Kf6 Bc5 Kg6 g4 fxg4 Kxg4 h5+ Kf4 Kf6 Bb6 Ke6 Kg5 Kd5 Kxh5 Nb4 c3 dxc3 bxc3 Nxd3 Kg4 Ke4 Kg3 Nb2 Kf2 Kd3 Ba5 Nd1+ Ke1 Nxc3 Bb4 Kc2 Ba5 Nd1 Ke2 Nb2 Ke1 Kb3 Bb4 Kxb4,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 c6d4 f3d4 c5d4 d2d3 a7a6 b5a4 b7b5 a4b3 e7c6 a2a4 c8b7 f2f4 f8d6 e4e5 d6b4 b1d2 e8g8 e1f1 b4d2 c1d2 f7f6 f4f5 c6e5 f5e6 d7e6 b3e6 g8h8 d1h5 d8d6 e6b3 b7d5 b3d5 d6d5 d2f4 d5f7 h5f7 e5f7 a4b5 a6b5 f1e1 a8a1 e1a1 f8c8 a1a7 h8g8 a7b7 g7g5 b7b8 c8b8 f4b8 f7d8 b8a7 d8c6 a7c5 f6f5 h2h4 g8g7 h4g5 g7g6 g1f2 g6g5 f2f3 g5g6 f3f4 g6f6 g2g3 f6g6 c5d6 g6f6 d6c5 f6g6 g3g4 f5g4 f4g4 h7h5 g4f4 g6f6 c5b6 f6e6 f4g5 e6d5 g5h5 c6b4 c2c3 d4c3 b2c3 b4d3 h5g4 d5e4 g4g3 d3b2 g3f2 e4d3 b6a5 b2d1 f2e1 d1c3 a5b4 d3c2 b4a5 c3d1 e1e2 d1b2 e2e1 c2b3 a5b4 b3b4,-92.0
chess.com Junior Speed,chess.com INT,2022.04.18,1.24,"Praggnanandhaa,R","Yoo,Christopher Woojin",2624.0,2532.0,0-1,-1,B40,72,Nf3 c5 e4 e6 g3 Nc6 Bg2 Nf6 Nc3 Be7 O-O d6 d4 cxd4 Nxd4 Bd7 Nce2 Nxd4 Nxd4 Rc8 Qd3 Qc7 c3 O-O Rd1 Ng4 Qe2 Nf6 Nb5 Qb8 Be3 a6 Nd4 b5 h3 Rfe8 f4 d5 e5 Ne4 Kh2 a5 Rac1 a4 a3 Qb7 Nc2 Bf8 Rf1 b4 axb4 Bb5 Qd1 Bxf1 Qxf1 Nxc3 bxc3 Rxc3 Bd2 Rb3 Nd4 Rb2 Bc3 Ra2 b5 a3 Qd1 Bc5 Qb3 Rf2 Qc2 Rxc2,g1f3 c7c5 e2e4 e7e6 g2g3 b8c6 f1g2 g8f6 b1c3 f8e7 e1g1 d7d6 d2d4 c5d4 f3d4 c8d7 c3e2 c6d4 e2d4 a8c8 d1d3 d8c7 c2c3 e8g8 f1d1 f6g4 d3e2 g4f6 d4b5 c7b8 c1e3 a7a6 b5d4 b7b5 h2h3 f8e8 f2f4 d6d5 e4e5 f6e4 g1h2 a6a5 a1c1 a5a4 a2a3 b8b7 d4c2 e7f8 d1f1 b5b4 a3b4 d7b5 e2d1 b5f1 d1f1 e4c3 b2c3 c8c3 e3d2 c3b3 c2d4 b3b2 d2c3 b2a2 b4b5 a4a3 f1d1 f8c5 d1b3 a2f2 b3c2 f2c2,92.0
