event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
TCh-POL Ekstraliga 2017,Poland POL,2017.11.25,8.3,"Krasenkow,M","Krzyzanowski,M",2627.0,2457.0,1-0,1,D85,93,d4 Nf6 c4 g6 Nc3 d5 cxd5 Nxd5 e4 Nxc3 bxc3 Bg7 Qa4+ Nd7 Nf3 O-O Be2 c5 O-O Nb6 Qd1 cxd4 cxd4 Bg4 Be3 Rc8 Rb1 Nc4 Bxc4 Rxc4 Qb3 Rc7 Bf4 Rc8 d5 Rc3 Qxb7 Bxf3 gxf3 Rxf3 Bg3 h5 Qxa7 f5 Rb7 fxe4 Rxe7 R3f7 Rxf7 Rxf7 Qb8 Qxb8 Bxb8 Bd4 d6 Kf8 a4 Ke8 a5 Rb7 Rd1 Bxf2+ Kxf2 Rxb8 d7+ Kd8 a6 Rb6 Ra1 Rb8 a7 Ra8 Ke3 Kxd7 Kxe4 h4 Kf4 Kc7 Kg4 Kb7 h3 g5 Ra4 Kc7 Kxg5 Kb7 Kxh4 Rh8+ Kg5 Ka8 h4 Rg8+ Kf6,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 d1a4 b8d7 g1f3 e8g8 f1e2 c7c5 e1g1 d7b6 a4d1 c5d4 c3d4 c8g4 c1e3 a8c8 a1b1 b6c4 e2c4 c8c4 d1b3 c4c7 e3f4 c7c8 d4d5 c8c3 b3b7 g4f3 g2f3 c3f3 f4g3 h7h5 b7a7 f7f5 b1b7 f5e4 b7e7 f3f7 e7f7 f8f7 a7b8 d8b8 g3b8 g7d4 d5d6 g8f8 a2a4 f8e8 a4a5 f7b7 f1d1 d4f2 g1f2 b7b8 d6d7 e8d8 a5a6 b8b6 d1a1 b6b8 a6a7 b8a8 f2e3 d8d7 e3e4 h5h4 e4f4 d7c7 f4g4 c7b7 h2h3 g6g5 a1a4 b7c7 g4g5 c7b7 g5h4 a8h8 h4g5 b7a8 h3h4 h8g8 g5f6,170.0
TCh-POL Ekstraliga 2017,Poland POL,2017.11.26,9.3,"Olszewski,Mi","Krasenkow,M",2551.0,2627.0,0-1,-1,B33,140,e4 c5 Nf3 e6 d4 cxd4 Nxd4 Nf6 Nc3 Nc6 Ndb5 d6 Bf4 e5 Bg5 a6 Na3 b5 Nd5 Be7 Bxf6 Bxf6 c4 b4 Nc2 O-O g3 Bg5 Bg2 a5 O-O Be6 Qd3 Qb8 f4 exf4 gxf4 Bh6 Kh1 Ra7 Nce3 Kh8 Rac1 g6 c5 f5 cxd6 fxe4 Qc2 Bxd5 Nxd5 Nd4 Qxe4 Nf5 Rc7 Bg7 Rxa7 Qxa7 Qe6 Qa6 Re1 Qxd6 Qxd6 Nxd6 b3 Nb5 Re7 Rd8 h4 Nc3 Nb6 Bf6 Rf7 Bxh4 f5 Nxa2 fxg6 hxg6 Bd5 Rd6 Rb7 Bd8 Rd7 Rxb6 Rxd8+ Kg7 Ra8 Rb5 Bc4 Rc5 Ra6 Nc3 Bd3 g5 Kh2 Re5 Rg6+ Kf7 Ra6 Ke7 Kg2 Nd5 Kf2 Nc7 Rb6 Ne6 Bc4 Nd4 Ra6 Kd7 Rb6 Kc7 Rg6 Nc6 Rg8 Kd6 Ra8 Kc5 Ra6 Re7 Ra8 Kd4 Bb5 Ne5 Rxa5 Nd3+ Bxd3 Kxd3 Rxg5 Kc2 Rg3 Rd7 Ke2 Rd2+ Ke1 Rd3 Rg8 Kxb3 Ke2 Rd5,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c4 b5b4 a3c2 e8g8 g2g3 f6g5 f1g2 a6a5 e1g1 c8e6 d1d3 d8b8 f2f4 e5f4 g3f4 g5h6 g1h1 a8a7 c2e3 g8h8 a1c1 g7g6 c4c5 f7f5 c5d6 f5e4 d3c2 e6d5 e3d5 c6d4 c2e4 d4f5 c1c7 h6g7 c7a7 b8a7 e4e6 a7a6 f1e1 a6d6 e6d6 f5d6 b2b3 d6b5 e1e7 f8d8 h2h4 b5c3 d5b6 g7f6 e7f7 f6h4 f4f5 c3a2 f5g6 h7g6 g2d5 d8d6 f7b7 h4d8 b7d7 d6b6 d7d8 h8g7 d8a8 b6b5 d5c4 b5c5 a8a6 a2c3 c4d3 g6g5 h1h2 c5e5 a6g6 g7f7 g6a6 f7e7 h2g2 c3d5 g2f2 d5c7 a6b6 c7e6 d3c4 e6d4 b6a6 e7d7 a6b6 d7c7 b6g6 d4c6 g6g8 c7d6 g8a8 d6c5 a8a6 e5e7 a6a8 c5d4 c4b5 c6e5 a8a5 e5d3 b5d3 d4d3 a5g5 d3c2 g5g3 e7d7 f2e2 d7d2 e2e1 d2d3 g3g8 c2b3 e1e2 d3d5,-76.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.02,1.2,"Krasenkow,M","Kubien,J",2671.0,2173.0,1-0,1,D06,56,d4 d5 c4 Bf5 cxd5 Bxb1 Qa4+ c6 Rxb1 Qxd5 Nf3 Nd7 e3 Nb6 Qc2 Nf6 Bd3 Qxa2 O-O e6 e4 Qa5 Bg5 h6 Bd2 Qh5 h3 Be7 e5 Nfd5 Kh2 Nf6 exf6 gxf6 b4 Bd6+ Kh1 a6 Nh2 f5 f4 Rg8 Rf3 Nd5 Be2 Qg6 g4 h5 g5 h4 Bd3 Kd7 Qb3 Qh5 Bc4 Nxf4,d2d4 d7d5 c2c4 c8f5 c4d5 f5b1 d1a4 c7c6 a1b1 d8d5 g1f3 b8d7 e2e3 d7b6 a4c2 g8f6 f1d3 d5a2 e1g1 e7e6 e3e4 a2a5 c1g5 h7h6 g5d2 a5h5 h2h3 f8e7 e4e5 f6d5 g1h2 d5f6 e5f6 g7f6 b2b4 e7d6 h2h1 a7a6 f3h2 f6f5 f2f4 h8g8 f1f3 b6d5 d3e2 h5g6 g2g4 h6h5 g4g5 h5h4 e2d3 e8d7 c2b3 g6h5 d3c4 d5f4,498.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.02,2.2,"Stachowiak,K","Krasenkow,M",2432.0,2671.0,1/2-1/2,0,A04,71,Nf3 d6 c4 e5 d3 f5 g3 Nf6 Bg2 g6 Nc3 Bg7 Rb1 O-O O-O c6 b4 a6 a4 Nbd7 Qb3 Kh8 Ba3 Qe7 e3 e4 dxe4 Nxe4 Bb2 Nxc3 Bxc3 Ne5 Nxe5 dxe5 b5 axb5 axb5 e4 bxc6 bxc6 Bxg7+ Kxg7 Rfd1 Be6 Bf1 Rfd8 Qc3+ Kf7 Qe5 c5 h4 h5 Kg2 Rxd1 Rxd1 Ra2 Qb8 Kg7 Rb1 Bf7 Rb7 Qe6 Qd8 f4 Rb8 Bg8 Rb7+ Bf7 Rb8 Bg8 Rb7+,g1f3 d7d6 c2c4 e7e5 d2d3 f7f5 g2g3 g8f6 f1g2 g7g6 b1c3 f8g7 a1b1 e8g8 e1g1 c7c6 b2b4 a7a6 a2a4 b8d7 d1b3 g8h8 c1a3 d8e7 e2e3 e5e4 d3e4 f6e4 a3b2 e4c3 b2c3 d7e5 f3e5 d6e5 b4b5 a6b5 a4b5 e5e4 b5c6 b7c6 c3g7 h8g7 f1d1 c8e6 g2f1 f8d8 b3c3 g7f7 c3e5 c6c5 h2h4 h7h5 g1g2 d8d1 b1d1 a8a2 e5b8 f7g7 d1b1 e6f7 b1b7 e7e6 b8d8 f5f4 b7b8 f7g8 b8b7 g8f7 b7b8 f7g8 b8b7,-239.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.02,3.7,"Krasenkow,M","Swicarz,M",2671.0,2378.0,1/2-1/2,0,D02,94,Nf3 d5 d4 Nf6 c4 e6 g3 c6 Nbd2 Bd6 Bg2 O-O O-O Nbd7 b3 Re8 Bb2 b6 Qc2 Bb7 e4 dxe4 Nxe4 Nxe4 Qxe4 Nf6 Qc2 c5 dxc5 Bxc5 Rad1 Qe7 Ng5 e5 Bxb7 Qxb7 Qf5 Qc8 Qf3 e4 Qf4 Qg4 Rde1 Qxf4 gxf4 e3 fxe3 Ng4 Bd4 Nxe3 Bxe3 Bxe3+ Kg2 Rad8 Re2 h6 Nh3 Kf8 Rfe1 Bc5 Rxe8+ Rxe8 Rxe8+ Kxe8 Kf3 Ke7 Nf2 Bxf2 Kxf2 g5 fxg5 hxg5 Kg3 f5 h4 gxh4+ Kxh4 Ke6 Kg3 Ke5 Kf3 a5 Ke3 f4+ Kf3 Kf5 a3 Ke5 b4 axb4 axb4 Kd4 c5 Ke5,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 c7c6 b1d2 f8d6 f1g2 e8g8 e1g1 b8d7 b2b3 f8e8 c1b2 b7b6 d1c2 c8b7 e2e4 d5e4 d2e4 f6e4 c2e4 d7f6 e4c2 c6c5 d4c5 d6c5 a1d1 d8e7 f3g5 e6e5 g2b7 e7b7 c2f5 b7c8 f5f3 e5e4 f3f4 c8g4 d1e1 g4f4 g3f4 e4e3 f2e3 f6g4 b2d4 g4e3 d4e3 c5e3 g1g2 a8d8 e1e2 h7h6 g5h3 g8f8 f1e1 e3c5 e2e8 d8e8 e1e8 f8e8 g2f3 e8e7 h3f2 c5f2 f3f2 g7g5 f4g5 h6g5 f2g3 f7f5 h2h4 g5h4 g3h4 e7e6 h4g3 e6e5 g3f3 a7a5 f3e3 f5f4 e3f3 e5f5 a2a3 f5e5 b3b4 a5b4 a3b4 e5d4 c4c5 d4e5,293.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.02,4.4,"Kowalczyk,R","Krasenkow,M",2223.0,2671.0,1/2-1/2,0,B07,126,e4 d6 d4 Nf6 Nc3 c6 h3 Nbd7 Nf3 e5 Be3 Be7 a4 O-O Bc4 exd4 Qxd4 Qc7 Bf4 Ne8 a5 Bf6 Qe3 Ne5 Be2 Be6 O-O Qe7 Rfd1 Nc7 Nd4 Rfd8 a6 Nxa6 Bxa6 bxa6 Bxe5 dxe5 Nxc6 Rxd1+ Rxd1 Qc7 Nb4 Qb7 Ncd5 Bd8 c4 Rc8 Nd3 Rxc4 Nxe5 Rc8 b3 Rb8 Rd3 Bb6 Qg3 Kh8 Nc4 Bc5 h4 h6 Qf4 Rd8 Qe5 Qb8 Qc3 Rc8 Qa1 Bxd5 exd5 Qf4 Rf3 Qxh4 Qxa6 Re8 Ne3 Qe7 Qc6 Bd6 Qa4 Rc8 Qa1 Qh4 Rh3 Qg5 Qd1 Bf4 Nc4 Re8 d6 Rd8 Rd3 h5 d7 Bc7 Rd5 f5 Ne3 g6 Qd4+ Kh7 Qxa7 Bf4 Qd4 Bb8 Qd3 Qf6 Rc5 Qd6 Rd5 Qh2+ Kf1 Qh1+ Ke2 Qc1 Nxf5 Qb2+ Kf1 Qc1+ Ke2 Qb2+ Kd1 Qa1+ Ke2 Qb2+,e2e4 d7d6 d2d4 g8f6 b1c3 c7c6 h2h3 b8d7 g1f3 e7e5 c1e3 f8e7 a2a4 e8g8 f1c4 e5d4 d1d4 d8c7 e3f4 f6e8 a4a5 e7f6 d4e3 d7e5 c4e2 c8e6 e1g1 c7e7 f1d1 e8c7 f3d4 f8d8 a5a6 c7a6 e2a6 b7a6 f4e5 d6e5 d4c6 d8d1 a1d1 e7c7 c6b4 c7b7 c3d5 f6d8 c2c4 a8c8 b4d3 c8c4 d3e5 c4c8 b2b3 c8b8 d1d3 d8b6 e3g3 g8h8 e5c4 b6c5 h3h4 h7h6 g3f4 b8d8 f4e5 b7b8 e5c3 d8c8 c3a1 e6d5 e4d5 b8f4 d3f3 f4h4 a1a6 c8e8 c4e3 h4e7 a6c6 c5d6 c6a4 e8c8 a4a1 e7h4 f3h3 h4g5 a1d1 d6f4 e3c4 c8e8 d5d6 e8d8 h3d3 h6h5 d6d7 f4c7 d3d5 f7f5 c4e3 g7g6 d1d4 h8h7 d4a7 c7f4 a7d4 f4b8 d4d3 g5f6 d5c5 f6d6 c5d5 d6h2 g1f1 h2h1 f1e2 h1c1 e3f5 c1b2 e2f1 b2c1 f1e2 c1b2 e2d1 b2a1 d1e2 a1b2,-448.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.02,5.7,"Krasenkow,M","Grossmann,R",2671.0,2052.0,1-0,1,A44,61,d4 c5 d5 e5 c4 d6 e4 Be7 Nf3 Nf6 Nc3 O-O h3 Nbd7 g4 h6 g5 hxg5 Nxg5 Re8 Rg1 Nf8 h4 N6h7 Bd3 Bxg5 hxg5 a6 Qh5 Qd7 Rh1 Qg4 Qh2 Rb8 f3 Qd7 a4 b6 b3 Re7 Ra2 Qe8 Qg3 f6 gxf6 Nxf6 Rah2 Rbb7 Rh8+ Kf7 Rg1 g6 Rgh1 Kg7 Qg5 Ng8 Qh4 Qf7 Bh6+ Kxh8 Bg7+,d2d4 c7c5 d4d5 e7e5 c2c4 d7d6 e2e4 f8e7 g1f3 g8f6 b1c3 e8g8 h2h3 b8d7 g2g4 h7h6 g4g5 h6g5 f3g5 f8e8 h1g1 d7f8 h3h4 f6h7 f1d3 e7g5 h4g5 a7a6 d1h5 d8d7 g1h1 d7g4 h5h2 a8b8 f2f3 g4d7 a2a4 b7b6 b2b3 e8e7 a1a2 d7e8 h2g3 f7f6 g5f6 h7f6 a2h2 b8b7 h2h8 g8f7 h1g1 g7g6 g1h1 f7g7 g3g5 f6g8 g5h4 e8f7 c1h6 g7h8 h6g7,619.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.02,6.4,"Tomczak,Mikolaj","Krasenkow,M",2372.0,2671.0,1-0,1,A41,75,d4 d6 Nf3 Nf6 c4 c6 Nc3 Bf5 g3 Nbd7 Bg2 e5 O-O Be7 Nh4 Bg6 b3 exd4 Qxd4 Qb6 e3 Nc5 Bb2 Nfd7 Nxg6 hxg6 Rad1 O-O-O Qxg7 Bf6 Qxf7 Qa5 Na4 Rdf8 Qxg6 Nxa4 bxa4 Bxb2 Qxd6 Qf5 Rb1 Be5 Qb4 b6 a5 Qh5 h4 Qg6 axb6 axb6 c5 Bc7 cxb6 Bxb6 a4 Kd8 a5 Bxe3 fxe3 Qxg3 Rxf8+ Rxf8 Qe1 Qg4 Rd1 Rg8 Rd2 Qa4 Qf2 Re8 Qf6+ Kc7 Qd6+ Kc8 Qxd7+,d2d4 d7d6 g1f3 g8f6 c2c4 c7c6 b1c3 c8f5 g2g3 b8d7 f1g2 e7e5 e1g1 f8e7 f3h4 f5g6 b2b3 e5d4 d1d4 d8b6 e2e3 d7c5 c1b2 f6d7 h4g6 h7g6 a1d1 e8c8 d4g7 e7f6 g7f7 b6a5 c3a4 d8f8 f7g6 c5a4 b3a4 f6b2 g6d6 a5f5 d1b1 b2e5 d6b4 b7b6 a4a5 f5h5 h2h4 h5g6 a5b6 a7b6 c4c5 e5c7 c5b6 c7b6 a2a4 c8d8 a4a5 b6e3 f2e3 g6g3 f1f8 h8f8 b4e1 g3g4 b1d1 f8g8 d1d2 g4a4 e1f2 g8e8 f2f6 d8c7 f6d6 c7c8 d6d7,-299.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.02,7.7,"Krasenkow,M","Dobrowolski,A",2671.0,2277.0,1-0,1,D31,107,d4 d5 c4 e6 Nc3 Be7 Nf3 Nf6 Qc2 c5 dxc5 Bxc5 cxd5 Nxd5 Nxd5 Qxd5 e4 Bb4+ Bd2 Bxd2+ Nxd2 Qd8 O-O-O O-O Nc4 Qg5+ Kb1 Nc6 Qd2 Qxd2 Rxd2 e5 Nd6 Rd8 Bc4 Be6 Bxe6 fxe6 Rhd1 Rd7 Nc4 Rd4 Rxd4 exd4 f4 Rd8 e5 Rd5 Nd6 g5 g3 gxf4 gxf4 Ne7 Nxb7 Ng6 Rf1 d3 Kc1 d2+ Kd1 Rb5 Nd8 Rxb2 Rf3 Nh4 Rg3+ Kf8 Nxe6+ Ke7 Nd4 Rxa2 f5 Nxf5 Nxf5+ Ke6 Nd4+ Kxe5 Nc2 Kf6 Kxd2 Ra5 Rh3 Kg6 Ne3 Rg5 Rh4 a5 Rc4 h5 Ke2 Rb5 Kf3 Kg5 h4+ Kf6 Rc6+ Ke5 Rc4 Kf6 Kf4 Rb2 Rc6+ Kf7 Ra6 Ra2 Kg5,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 d1c2 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 d8d5 e2e4 c5b4 c1d2 b4d2 f3d2 d5d8 e1c1 e8g8 d2c4 d8g5 c1b1 b8c6 c2d2 g5d2 d1d2 e6e5 c4d6 f8d8 f1c4 c8e6 c4e6 f7e6 h1d1 d8d7 d6c4 d7d4 d2d4 e5d4 f2f4 a8d8 e4e5 d8d5 c4d6 g7g5 g2g3 g5f4 g3f4 c6e7 d6b7 e7g6 d1f1 d4d3 b1c1 d3d2 c1d1 d5b5 b7d8 b5b2 f1f3 g6h4 f3g3 g8f8 d8e6 f8e7 e6d4 b2a2 f4f5 h4f5 d4f5 e7e6 f5d4 e6e5 d4c2 e5f6 d1d2 a2a5 g3h3 f6g6 c2e3 a5g5 h3h4 a7a5 h4c4 h7h5 d2e2 g5b5 e2f3 g6g5 h2h4 g5f6 c4c6 f6e5 c6c4 e5f6 f3f4 b5b2 c4c6 f6f7 c6a6 b2a2 f4g5,394.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.03,8.1,"Dowgird,F","Krasenkow,M",2258.0,2671.0,0-1,-1,A40,96,d4 e6 Nf3 c5 c3 d5 Bf4 Nc6 e3 Bd6 Bg3 Nge7 Bd3 c4 Bc2 b5 e4 b4 O-O a5 Nbd2 h6 Re1 O-O e5 Bc7 a4 Nf5 Nf1 Nxg3 hxg3 b3 Bb1 f5 g4 fxg4 N3h2 h5 Qd2 Bd7 f3 Be8 fxg4 hxg4 g3 Bh5 Ne3 Qe7 Qg2 Qf7 Rf1 Qd7 Nhxg4 Rxf1+ Qxf1 Qf7 Qxf7+ Kxf7 Nh2 Ke7 g4 Bf7 Nf3 Rh8 Kg2 Kf8 Nd1 Bd8 Nf2 g5 Nh3 Rg8 Kg3 Rg7 Ra3 Be7 Ra1 Na7 Nf2 Nc8 Nh3 Nb6 Nf2 Be8 Bf5 Bd7 Rh1 exf5 Rh8+ Rg8 Rh6 f4+ Kg2 Nxa4 Nd1 Bxg4,d2d4 e7e6 g1f3 c7c5 c2c3 d7d5 c1f4 b8c6 e2e3 f8d6 f4g3 g8e7 f1d3 c5c4 d3c2 b7b5 e3e4 b5b4 e1g1 a7a5 b1d2 h7h6 f1e1 e8g8 e4e5 d6c7 a2a4 e7f5 d2f1 f5g3 h2g3 b4b3 c2b1 f7f5 g3g4 f5g4 f3h2 h6h5 d1d2 c8d7 f2f3 d7e8 f3g4 h5g4 g2g3 e8h5 f1e3 d8e7 d2g2 e7f7 e1f1 f7d7 h2g4 f8f1 g2f1 d7f7 f1f7 g8f7 g4h2 f7e7 g3g4 h5f7 h2f3 a8h8 g1g2 e7f8 e3d1 c7d8 d1f2 g7g5 f2h3 h8g8 g2g3 g8g7 a1a3 d8e7 a3a1 c6a7 h3f2 a7c8 f2h3 c8b6 h3f2 f7e8 b1f5 e8d7 a1h1 e6f5 h1h8 g7g8 h8h6 f5f4 g3g2 b6a4 f2d1 d7g4,-413.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.03,9.1,"Krasenkow,M","Luch,M",2671.0,2398.0,1-0,1,B03,141,e4 Nf6 e5 Nd5 d4 d6 c4 Nb6 exd6 cxd6 Nc3 g6 h3 Bg7 Nf3 O-O Be3 Nc6 Rc1 Bf5 Be2 d5 b3 Be4 c5 Nc8 O-O Bxf3 Bxf3 e6 Ne2 N8e7 Ng3 h5 Qd2 h4 Ne2 Nf5 Bg4 Nxe3 Qxe3 a5 a3 Qf6 Rfd1 Rfb8 Qd3 b5 Rc2 Rb7 f4 Bh6 Qe3 b4 a4 Kh8 Qf2 Rg8 Rcd2 Rc7 Rd3 Qe7 Kh1 Rcc8 Ng1 Qf6 Rf1 Qe7 Be2 Qf6 Nf3 Qxf4 Qxh4 Qxh4 Nxh4 f5 Nf3 g5 g4 fxg4 hxg4 Rgf8 Re3 Bg7 Rxe6 Nxd4 Nxd4 Rxf1+ Bxf1 Bxd4 c6 Rc7 Rd6 Be3 Rd8+ Kg7 Bb5 Kf6 Rxd5 Bf4 Rf5+ Ke6 Bc4+ Kd6 Rxa5 Kxc6 Rb5 Rh7+ Kg2 Rh2+ Kf3 Bd2 Bd5+ Kd6 a5 Rh3+ Ke2 Bf4 a6 Re3+ Kf1 Re7 Bb7 Be3 Rxb4 Kc7 Rb5 Kb8 Rf5 Ka7 b4 Bf4 b5 Rc7 Bc6 Rh7 Rf8 Rh3 Rf7+ Kb6 a7,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 c7d6 b1c3 g7g6 h2h3 f8g7 g1f3 e8g8 c1e3 b8c6 a1c1 c8f5 f1e2 d6d5 b2b3 f5e4 c4c5 b6c8 e1g1 e4f3 e2f3 e7e6 c3e2 c8e7 e2g3 h7h5 d1d2 h5h4 g3e2 e7f5 f3g4 f5e3 d2e3 a7a5 a2a3 d8f6 f1d1 f8b8 e3d3 b7b5 c1c2 b8b7 f2f4 g7h6 d3e3 b5b4 a3a4 g8h8 e3f2 a8g8 c2d2 b7c7 d2d3 f6e7 g1h1 c7c8 e2g1 e7f6 d1f1 f6e7 g4e2 e7f6 g1f3 f6f4 f2h4 f4h4 f3h4 f7f5 h4f3 g6g5 g2g4 f5g4 h3g4 g8f8 d3e3 h6g7 e3e6 c6d4 f3d4 f8f1 e2f1 g7d4 c5c6 c8c7 e6d6 d4e3 d6d8 h8g7 f1b5 g7f6 d8d5 e3f4 d5f5 f6e6 b5c4 e6d6 f5a5 d6c6 a5b5 c7h7 h1g2 h7h2 g2f3 f4d2 c4d5 c6d6 a4a5 h2h3 f3e2 d2f4 a5a6 h3e3 e2f1 e3e7 d5b7 f4e3 b5b4 d6c7 b4b5 c7b8 b5f5 b8a7 b3b4 e3f4 b4b5 e7c7 b7c6 c7h7 f5f8 h7h3 f8f7 a7b6 a6a7,273.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.03,10.1,"Wieczorek,O","Krasenkow,M",2463.0,2671.0,0-1,-1,A20,82,c4 e5 g3 c6 d3 d5 Nf3 Bd6 Bg2 dxc4 dxc4 Nf6 Nc3 O-O O-O Qc7 Qc2 Nbd7 b3 a5 Bb2 Nc5 a3 Ne6 e3 b6 Rfd1 Bb7 Nh4 g6 Rd2 Rad8 Rad1 Qe7 Ne4 Nxe4 Qxe4 f5 Qc2 Bxa3 Bxe5 Bb4 Rxd8 Rxd8 e4 Rxd1+ Qxd1 fxe4 Qg4 Ng5 Bf4 Nf7 Nf5 Qf6 Bxe4 h5 Nh6+ Nxh6 Qd7 Qf7 Qd8+ Kh7 Be5 Bf8 Qxb6 Ng4 Bc7 Bc8 Bxc6 Bc5 Qxc5 Qxc7 Qb5 Qe5 Qb6 Nf6 Bf3 Bh3 Qa7+ Nd7 Qe3 Qa1+,c2c4 e7e5 g2g3 c7c6 d2d3 d7d5 g1f3 f8d6 f1g2 d5c4 d3c4 g8f6 b1c3 e8g8 e1g1 d8c7 d1c2 b8d7 b2b3 a7a5 c1b2 d7c5 a2a3 c5e6 e2e3 b7b6 f1d1 c8b7 f3h4 g7g6 d1d2 a8d8 a1d1 c7e7 c3e4 f6e4 c2e4 f7f5 e4c2 d6a3 b2e5 a3b4 d2d8 f8d8 e3e4 d8d1 c2d1 f5e4 d1g4 e6g5 e5f4 g5f7 h4f5 e7f6 g2e4 h7h5 f5h6 f7h6 g4d7 f6f7 d7d8 g8h7 f4e5 b4f8 d8b6 h6g4 e5c7 b7c8 e4c6 f8c5 b6c5 f7c7 c5b5 c7e5 b5b6 g4f6 c6f3 c8h3 b6a7 f6d7 a7e3 e5a1,-208.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.03,11.1,"Krasenkow,M","Lukasiewicz,Krzysztof",2671.0,2218.0,1-0,1,C60,63,e4 e5 Nf3 Nc6 Bb5 Nge7 c3 g6 d4 exd4 cxd4 a6 Ba4 b5 Bb3 Bg7 d5 Na5 d6 cxd6 Qxd6 O-O Nc3 Bb7 Bg5 Re8 O-O Nxb3 axb3 h6 Bh4 g5 Bg3 Ng6 Rfe1 Rc8 Qd3 b4 Na4 d5 e5 g4 Nd4 Nxe5 Bxe5 Bxe5 Nf5 Qf6 Rac1 Rxc1 Rxc1 Bf4 Rd1 Bc8 Ng3 Bc7 Qd2 a5 Nc5 Bb6 Nd3 Bf5 Qf4,e2e4 e7e5 g1f3 b8c6 f1b5 g8e7 c2c3 g7g6 d2d4 e5d4 c3d4 a7a6 b5a4 b7b5 a4b3 f8g7 d4d5 c6a5 d5d6 c7d6 d1d6 e8g8 b1c3 c8b7 c1g5 f8e8 e1g1 a5b3 a2b3 h7h6 g5h4 g6g5 h4g3 e7g6 f1e1 a8c8 d6d3 b5b4 c3a4 d7d5 e4e5 g5g4 f3d4 g6e5 g3e5 g7e5 d4f5 d8f6 a1c1 c8c1 e1c1 e5f4 c1d1 b7c8 f5g3 f4c7 d3d2 a6a5 a4c5 c7b6 c5d3 c8f5 d2f4,453.0
Adolf Anderssen Mem 2017,Wroclaw POL,2017.12.03,12.1,"Weichhold,P","Krasenkow,M",2421.0,2671.0,0-1,-1,B10,91,e4 c6 Nc3 d5 Nf3 g6 h3 d4 Ne2 Bg7 d3 c5 g3 Nc6 Bg2 e5 a4 Nge7 Nd2 O-O O-O Be6 Nc4 Qd7 Kh2 f5 exf5 gxf5 b3 Nd5 f4 e4 Ba3 exd3 Qxd3 Ncb4 Qd2 Rfe8 Rad1 Rad8 Bb2 Qc7 Qc1 Bf7 Rfe1 Bh5 Rd2 Ne3 Nxe3 Rxe3 Ng1 Rde8 Rf1 Na2 Qa1 Nc3 Bxc3 Rxc3 Re1 Rce3 Rf1 Bf6 Qc1 Qg7 Bf3 Bf7 Rg2 Kh8 Qd2 b6 Rgf2 d3 cxd3 Bxb3 a5 Bd4 Rg2 b5 Ne2 b4 g4 fxg4 Rxg4 Qf6 Nxd4 Qxd4 f5 Qxd3 Qg2 Re1 Rf2,e2e4 c7c6 b1c3 d7d5 g1f3 g7g6 h2h3 d5d4 c3e2 f8g7 d2d3 c6c5 g2g3 b8c6 f1g2 e7e5 a2a4 g8e7 f3d2 e8g8 e1g1 c8e6 d2c4 d8d7 g1h2 f7f5 e4f5 g6f5 b2b3 e7d5 f2f4 e5e4 c1a3 e4d3 d1d3 c6b4 d3d2 f8e8 a1d1 a8d8 a3b2 d7c7 d2c1 e6f7 f1e1 f7h5 d1d2 d5e3 c4e3 e8e3 e2g1 d8e8 e1f1 b4a2 c1a1 a2c3 b2c3 e3c3 f1e1 c3e3 e1f1 g7f6 a1c1 c7g7 g2f3 h5f7 d2g2 g8h8 c1d2 b7b6 g2f2 d4d3 c2d3 f7b3 a4a5 f6d4 f2g2 b6b5 g1e2 b5b4 g3g4 f5g4 g2g4 g7f6 e2d4 f6d4 f4f5 d4d3 d2g2 e3e1 f1f2,-250.0
