event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
FIDE World Blitz 2014,Dubai UAE,2014.06.19,1.22,"Ghaem Maghami,E","Tomashevsky,E",2582.0,2695.0,0-1,-1,B14,66,e4 c6 d4 d5 exd5 cxd5 c4 Nf6 Nc3 g6 Qb3 Bg7 cxd5 O-O Be2 Na6 Bf3 Qb6 Nge2 Qxb3 axb3 Nb4 O-O Rd8 Ra5 a6 Bf4 Bg4 Bxg4 Nxg4 Rc5 Nf6 d6 exd6 Rc4 Nbd5 Bg3 Rd7 Rc1 h5 h3 Bh6 Re1 Re8 Kf1 Nb6 Rb4 Nfd5 Nxd5 Nxd5 Rc4 Rde7 Bxd6 Re6 Be5 f6 Rc5 Nb4 f4 fxe5 Rxe5 Nd3 Rxe6 Rxe6 Rd1 Nxf4,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 g7g6 d1b3 f8g7 c4d5 e8g8 f1e2 b8a6 e2f3 d8b6 g1e2 b6b3 a2b3 a6b4 e1g1 f8d8 a1a5 a7a6 c1f4 c8g4 f3g4 f6g4 a5c5 g4f6 d5d6 e7d6 c5c4 b4d5 f4g3 d8d7 f1c1 h7h5 h2h3 g7h6 c1e1 a8e8 g1f1 d5b6 c4b4 f6d5 c3d5 b6d5 b4c4 d7e7 g3d6 e7e6 d6e5 f7f6 c4c5 d5b4 f2f4 f6e5 c5e5 b4d3 e5e6 e8e6 e1d1 d3f4,-113.0
FIDE World Blitz 2014,Dubai UAE,2014.06.19,2.13,"Tomashevsky,E","Andriasian,Z",2695.0,2611.0,1-0,1,E90,69,Nf3 Nf6 c4 g6 Nc3 Bg7 e4 d6 d4 O-O h3 c5 d5 e6 Bd3 exd5 exd5 Re8+ Be3 Rxe3+ fxe3 Qe7 O-O Nbd7 Qd2 a6 Rf2 b6 Raf1 Bh6 Nd1 Bb7 g4 Bg7 b3 b5 Nc3 b4 Ne2 Re8 Ng3 Ne5 Nxe5 Qxe5 Rf3 Re7 Qf2 Bh6 Kg2 Bxe3 Rxe3 Qxe3 Qxf6 Bc8 Qxd6 h5 gxh5 gxh5 Rf3 Qd2+ Rf2 Qg5 Bf5 Bxf5 Rxf5 Re2+ Rf2 Re3 Qf4,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 h2h3 c7c5 d4d5 e7e6 f1d3 e6d5 e4d5 f8e8 c1e3 e8e3 f2e3 d8e7 e1g1 b8d7 d1d2 a7a6 f1f2 b7b6 a1f1 g7h6 c3d1 c8b7 g2g4 h6g7 b2b3 b6b5 d1c3 b5b4 c3e2 a8e8 e2g3 d7e5 f3e5 e7e5 f2f3 e8e7 d2f2 g7h6 g1g2 h6e3 f3e3 e5e3 f2f6 b7c8 f6d6 h7h5 g4h5 g6h5 f1f3 e3d2 f3f2 d2g5 d3f5 c8f5 f2f5 e7e2 f5f2 e2e3 d6f4,84.0
FIDE World Blitz 2014,Dubai UAE,2014.06.19,3.9,Lu Shanglei,"Tomashevsky,E",2546.0,2695.0,1-0,1,C25,87,e4 e5 Nc3 Nc6 g3 h5 h3 Bc5 d3 d6 Bg2 Nge7 Be3 Be6 Nf3 Qd7 d4 exd4 Nxd4 h4 g4 Ng6 Nf5 O-O-O O-O Bxe3 Nxe3 Nf4 Ne2 Nxg2 Kxg2 g6 Nd4 Kb8 c4 Nxd4 Qxd4 f5 exf5 gxf5 f3 Qc6 b3 fxg4 hxg4 Rdf8 Rf2 a5 a4 Qe8 Rh1 Qg6 Kh2 b6 Rg1 Bc8 f4 h3 f5 Qg5 Qf4 Qf6 Nd5 Qf7 f6 Bb7 Qf5 Bxd5 Qxd5 Qg6 Qf5 Qe8 g5 Rh5 Qf4 Qg6 Qf5 Qe8 f7 Qc6 Qf3 Qc5 g6 Qe5+ Qf4 Qg7 Qf6,e2e4 e7e5 b1c3 b8c6 g2g3 h7h5 h2h3 f8c5 d2d3 d7d6 f1g2 g8e7 c1e3 c8e6 g1f3 d8d7 d3d4 e5d4 f3d4 h5h4 g3g4 e7g6 d4f5 e8c8 e1g1 c5e3 f5e3 g6f4 c3e2 f4g2 g1g2 g7g6 e2d4 c8b8 c2c4 c6d4 d1d4 f7f5 e4f5 g6f5 f2f3 d7c6 b2b3 f5g4 h3g4 d8f8 f1f2 a7a5 a2a4 c6e8 a1h1 e8g6 g2h2 b7b6 h1g1 e6c8 f3f4 h4h3 f4f5 g6g5 d4f4 g5f6 e3d5 f6f7 f5f6 c8b7 f4f5 b7d5 f5d5 f7g6 d5f5 g6e8 g4g5 h8h5 f5f4 e8g6 f4f5 g6e8 f6f7 e8c6 f5f3 c6c5 g5g6 c5e5 f3f4 e5g7 f4f6,-149.0
FIDE World Blitz 2014,Dubai UAE,2014.06.19,4.16,"Tomashevsky,E","Cheparinov,I",2695.0,2682.0,1/2-1/2,0,A15,137,Nf3 Nf6 c4 g6 Nc3 Bg7 d4 d6 Bf4 O-O e3 b6 Be2 Bb7 O-O Ne4 Nxe4 Bxe4 Bd3 Bxd3 Qxd3 c5 Rad1 Nd7 b3 a6 a4 Qc7 h3 Qb7 Nd2 cxd4 exd4 b5 axb5 axb5 Rfe1 bxc4 bxc4 Rfe8 Ne4 Nf6 Nxf6+ Bxf6 c5 dxc5 dxc5 Qc6 Be3 Rec8 Rb1 Rd8 Qc4 Rac8 Rec1 Kg7 Rb6 Qd5 c6 Qxc4 Rxc4 Be5 g3 h5 Kg2 Rd6 Kf3 Re6 Ra6 Rf6+ Ke2 Re6 g4 hxg4 hxg4 Rd6 Ra5 Re6 Kf3 f6 Ra6 Kf7 Ke2 g5 Kd3 Rd6+ Kc2 Ke6 Rb6 Kd5 Rc5+ Ke6 Kb3 Rc7 Kc4 Kf7 Kb5 Ke6 Rb7 Rc8 Kb6 Rd1 c7 Rb1+ Kc6 Rxb7 Kxb7 Rxc7+ Rxc7 Bxc7 Kxc7 Ke5 Kd7 e6 Ke7 f5 Bxg5 fxg4 Bh4 Kf5 Kd6 e5 Kd5 e4 Kd4 Kf4 Bg3+ Kf3 Bh4 Kf4 Bd8 Kf3 Bh4 Kf4 Bg3+ Kf3 Bh4,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 d2d4 d7d6 c1f4 e8g8 e2e3 b7b6 f1e2 c8b7 e1g1 f6e4 c3e4 b7e4 e2d3 e4d3 d1d3 c7c5 a1d1 b8d7 b2b3 a7a6 a2a4 d8c7 h2h3 c7b7 f3d2 c5d4 e3d4 b6b5 a4b5 a6b5 f1e1 b5c4 b3c4 f8e8 d2e4 d7f6 e4f6 g7f6 c4c5 d6c5 d4c5 b7c6 f4e3 e8c8 d1b1 c8d8 d3c4 a8c8 e1c1 g8g7 b1b6 c6d5 c5c6 d5c4 c1c4 f6e5 g2g3 h7h5 g1g2 d8d6 g2f3 d6e6 b6a6 e6f6 f3e2 f6e6 g3g4 h5g4 h3g4 e6d6 a6a5 d6e6 e2f3 f7f6 a5a6 g7f7 f3e2 g6g5 e2d3 e6d6 d3c2 f7e6 a6b6 e6d5 c4c5 d5e6 c2b3 c8c7 b3c4 e6f7 c4b5 f7e6 b6b7 c7c8 b5b6 d6d1 c6c7 d1b1 b6c6 b1b7 c6b7 c8c7 c5c7 e5c7 b7c7 e6e5 c7d7 e7e6 d7e7 f6f5 e3g5 f5g4 g5h4 e5f5 e7d6 e6e5 d6d5 e5e4 d5d4 f5f4 h4g3 f4f3 g3h4 f3f4 h4d8 f4f3 d8h4 f3f4 h4g3 f4f3 g3h4,13.0
FIDE World Blitz 2014,Dubai UAE,2014.06.19,5.16,"Kasimdzhanov,R","Tomashevsky,E",2700.0,2695.0,1/2-1/2,0,A01,166,b3 d5 Bb2 Nf6 Nf3 Bg4 e3 c6 Be2 Nbd7 O-O e6 c4 Bd6 h3 Bh5 d4 Ne4 Nbd2 f5 Nxe4 fxe4 Nd2 Bxe2 Qxe2 Qh4 f4 O-O Qe1 Qh5 Qd1 Qh4 Qe1 Qh6 a4 Rf7 cxd5 exd5 Ba3 Bc7 Qg3 a5 Rac1 Kh8 Qg4 Re8 Rf2 Bd8 Nf1 Bh4 g3 Bd8 Kg2 Kg8 h4 Nf6 Qe2 Qg6 Nh2 h5 Bd6 Ng4 Nxg4 Qxg4 Qxg4 hxg4 Be5 Be7 h5 Rf5 Rh1 Kh7 Rff1 Kh6 Bc7 Ra8 Be5 Ra6 Rc1 Rb6 Rc3 Bb4 Rc2 Be7 Rc3 Ra6 Rcc1 Ra8 Rh2 Rg8 Rhh1 Rxh5 Bc7 Ra8 Be5 Rxh1 Rxh1+ Kg6 f5+ Kxf5 Bxg7 Kg6 Be5 Bg5 Bf4 Bf6 Rh6+ Kg7 Rh5 Kg6 Rh6+ Kg7 Rh5 Ra6 Rh1 Rb6 Rb1 Be7 Bc7 Ra6 Rf1 b5 Rf4 bxa4 bxa4 c5 Rxg4+ Kf7 Rf4+ Ke6 dxc5 Bxc5 Kf2 Ra7 Bd8 Ra8 Bc7 Rc8 Bxa5 Ra8 Bc3 Rxa4 Rf6+ Ke7 Rc6 Ra2+ Kf1 Bxe3 Bb4+ Kf7 Rd6 d4 Bc5 Rd2 g4 Rd1+ Ke2 Rd2+ Kf1 Rf2+ Ke1 Rf6 Rd7+ Ke8 Bxd4 Bxd4,b2b3 d7d5 c1b2 g8f6 g1f3 c8g4 e2e3 c7c6 f1e2 b8d7 e1g1 e7e6 c2c4 f8d6 h2h3 g4h5 d2d4 f6e4 b1d2 f7f5 d2e4 f5e4 f3d2 h5e2 d1e2 d8h4 f2f4 e8g8 e2e1 h4h5 e1d1 h5h4 d1e1 h4h6 a2a4 f8f7 c4d5 e6d5 b2a3 d6c7 e1g3 a7a5 a1c1 g8h8 g3g4 a8e8 f1f2 c7d8 d2f1 d8h4 g2g3 h4d8 g1g2 h8g8 h3h4 d7f6 g4e2 h6g6 f1h2 h7h5 a3d6 f6g4 h2g4 g6g4 e2g4 h5g4 d6e5 d8e7 h4h5 f7f5 c1h1 g8h7 f2f1 h7h6 e5c7 e8a8 c7e5 a8a6 f1c1 a6b6 c1c3 e7b4 c3c2 b4e7 c2c3 b6a6 c3c1 a6a8 h1h2 a8g8 h2h1 f5h5 e5c7 g8a8 c7e5 h5h1 c1h1 h6g6 f4f5 g6f5 e5g7 f5g6 g7e5 e7g5 e5f4 g5f6 h1h6 g6g7 h6h5 g7g6 h5h6 g6g7 h6h5 a8a6 h5h1 a6b6 h1b1 f6e7 f4c7 b6a6 b1f1 b7b5 f1f4 b5a4 b3a4 c6c5 f4g4 g7f7 g4f4 f7e6 d4c5 e7c5 g2f2 a6a7 c7d8 a7a8 d8c7 a8c8 c7a5 c8a8 a5c3 a8a4 f4f6 e6e7 f6c6 a4a2 f2f1 c5e3 c3b4 e7f7 c6d6 d5d4 b4c5 a2d2 g3g4 d2d1 f1e2 d1d2 e2f1 d2f2 f1e1 f2f6 d6d7 f7e8 c5d4 e3d4,5.0
FIDE World Blitz 2014,Dubai UAE,2014.06.19,6.20,"Tomashevsky,E","Adly,A",2695.0,2594.0,1-0,1,E04,117,Nf3 d5 d4 Nf6 c4 e6 g3 dxc4 Bg2 c5 O-O Nc6 dxc5 Qxd1 Rxd1 Bxc5 Nbd2 c3 bxc3 e5 Nb3 Be7 c4 Be6 c5 h6 Bb2 Nd7 Nfd2 a5 a4 O-O Ba3 Rfd8 Rab1 Nf6 Rdc1 Rac8 Nc4 Bxc4 Rxc4 Nd5 Rd1 Nb6 Rxd8+ Rxd8 Rc1 Nxa4 Bxc6 bxc6 Nxa5 Rd5 Nb3 Rd8 Na5 Rd5 e4 Rd3 Nxc6 Bg5 Ra1 Rb3 Bb4 Nc3 Bxc3 Rxc3 Nxe5 Rxc5 Ra8+ Kh7 Nxf7 Bf6 Nd6 Rc2 Ra4 Rd2 Nf5 h5 h4 g6 Ne3 Bd4 Ra3 Kg7 Kg2 Rb2 Kf3 Bc5 Rc3 Bd4 Rd3 Bb6 Rd7+ Kf8 Rd3 Kf7 Kg2 Bc5 Nd1 Re2 Rf3+ Ke6 Nc3 Rc2 Nd5 Ke5 Nf4 Kxe4 Nxg6 Bd4 Nf4 Rc5 Ne6 Re5 Rf4+ Kd5 Nxd4,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 d4c5 d8d1 f1d1 f8c5 b1d2 c4c3 b2c3 e6e5 d2b3 c5e7 c3c4 c8e6 c4c5 h7h6 c1b2 f6d7 f3d2 a7a5 a2a4 e8g8 b2a3 f8d8 a1b1 d7f6 d1c1 a8c8 d2c4 e6c4 c1c4 f6d5 b1d1 d5b6 d1d8 c8d8 c4c1 b6a4 g2c6 b7c6 b3a5 d8d5 a5b3 d5d8 b3a5 d8d5 e2e4 d5d3 a5c6 e7g5 c1a1 d3b3 a3b4 a4c3 b4c3 b3c3 c6e5 c3c5 a1a8 g8h7 e5f7 g5f6 f7d6 c5c2 a8a4 c2d2 d6f5 h6h5 h2h4 g7g6 f5e3 f6d4 a4a3 h7g7 g1g2 d2b2 g2f3 d4c5 a3c3 c5d4 c3d3 d4b6 d3d7 g7f8 d7d3 f8f7 f3g2 b6c5 e3d1 b2e2 d3f3 f7e6 d1c3 e2c2 c3d5 e6e5 d5f4 e5e4 f4g6 c5d4 g6f4 c2c5 f4e6 c5e5 f3f4 e4d5 e6d4,101.0
FIDE World Blitz 2014,Dubai UAE,2014.06.19,7.15,"Onischuk,V","Tomashevsky,E",2594.0,2695.0,1/2-1/2,0,B12,68,e4 c6 d4 d5 e5 Bf5 h4 h5 Bg5 Qb6 Bd3 Bxd3 Qxd3 Qa6 e6 Qxd3 exf7+ Kxf7 cxd3 Nd7 Nf3 e6 Nc3 Nh6 Kd2 Nf5 Rhe1 Bd6 Re2 Rhe8 Rae1 a5 Kc1 a4 Bd2 Nf8 g3 Nh7 a3 b6 Kb1 Ra6 Bc1 Raa8 Rc2 Nf8 Ne2 c5 dxc5 bxc5 Bf4 e5 Bg5 Nd7 Nc3 Nb6 Rce2 Nd4 Nxe5+ Kg8 Re3 Nf5 R3e2 Nd4 Re3 Nf5 R3e2 Nd4,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 h2h4 h7h5 c1g5 d8b6 f1d3 f5d3 d1d3 b6a6 e5e6 a6d3 e6f7 e8f7 c2d3 b8d7 g1f3 e7e6 b1c3 g8h6 e1d2 h6f5 h1e1 f8d6 e1e2 h8e8 a1e1 a7a5 d2c1 a5a4 g5d2 d7f8 g2g3 f8h7 a2a3 b7b6 c1b1 a8a6 d2c1 a6a8 e2c2 h7f8 c3e2 c6c5 d4c5 b6c5 c1f4 e6e5 f4g5 f8d7 e2c3 d7b6 c2e2 f5d4 f3e5 f7g8 e2e3 d4f5 e3e2 f5d4 e2e3 d4f5 e3e2 f5d4,-101.0
FIDE World Blitz 2014,Dubai UAE,2014.06.19,8.10,"Tomashevsky,E","Safarli,E",2695.0,2649.0,1/2-1/2,0,A15,125,Nf3 Nf6 c4 g6 Nc3 d5 Qa4+ Bd7 Qb3 dxc4 Qxc4 a6 g3 b5 Qb3 c5 Bg2 c4 Qd1 Nc6 O-O Bg7 d3 cxd3 Qxd3 O-O Bg5 Bf5 Qe3 Ng4 Qc5 Rc8 Rad1 Qa5 Nd5 e6 Nb6 Rc7 h3 Nf6 Bxf6 Bxf6 Rd7 Be7 Rxe7 Rxe7 Qxc6 Rd8 g4 Be4 Qxe4 Qxb6 Ne5 Rc8 g5 Qc5 h4 Rec7 Ng4 Qd6 Bf3 Rc4 Qe3 Qf4 Qxf4 Rxf4 Kg2 Kf8 Rd1 Ke7 Rd2 Rd8 Rc2 Rc4 Rxc4 bxc4 Ne3 c3 bxc3 Rd2 a4 Ra2 Bc6 Rxe2 Bb7 Ra2 Bxa6 Rxa4 Bc4 Kd6 Kg3 Ra3 Nd1 Ra4 Be2 Ke5 Ne3 Kd6 Nc4+ Ke7 Ne3 Ra3 c4 Rc3 Kf4 Kd6 Ke4 Rc1 h5 Rg1 Kf4 e5+ Ke4 Rxg5 hxg6 hxg6 f4 f5+ Kf3 exf4 Kxf4 Rg1 Nxf5+ gxf5 Kxf5,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 d1a4 c8d7 a4b3 d5c4 b3c4 a7a6 g2g3 b7b5 c4b3 c7c5 f1g2 c5c4 b3d1 b8c6 e1g1 f8g7 d2d3 c4d3 d1d3 e8g8 c1g5 d7f5 d3e3 f6g4 e3c5 a8c8 a1d1 d8a5 c3d5 e7e6 d5b6 c8c7 h2h3 g4f6 g5f6 g7f6 d1d7 f6e7 d7e7 c7e7 c5c6 f8d8 g3g4 f5e4 c6e4 a5b6 f3e5 d8c8 g4g5 b6c5 h3h4 e7c7 e5g4 c5d6 g2f3 c7c4 e4e3 d6f4 e3f4 c4f4 g1g2 g8f8 f1d1 f8e7 d1d2 c8d8 d2c2 f4c4 c2c4 b5c4 g4e3 c4c3 b2c3 d8d2 a2a4 d2a2 f3c6 a2e2 c6b7 e2a2 b7a6 a2a4 a6c4 e7d6 g2g3 a4a3 e3d1 a3a4 c4e2 d6e5 d1e3 e5d6 e3c4 d6e7 c4e3 a4a3 c3c4 a3c3 g3f4 e7d6 f4e4 c3c1 h4h5 c1g1 e4f4 e6e5 f4e4 g1g5 h5g6 h7g6 f2f4 f7f5 e4f3 e5f4 f3f4 g5g1 e3f5 g6f5 f4f5,46.0
FIDE World Blitz 2014,Dubai UAE,2014.06.19,9.12,"Guseinov,G","Tomashevsky,E",2613.0,2695.0,0-1,-1,C69,62,e4 e5 Nf3 Nc6 Bb5 a6 Bxc6 dxc6 O-O Qf6 d4 exd4 Bg5 Qd6 Nxd4 Bd7 Nc3 Ne7 Bh4 O-O-O Bg3 Qg6 Qf3 Kb8 Qf4 Rc8 Na4 Ka8 Rad1 h5 Nb3 Be6 Rd8 Rxd8 Qxc7 Rc8 Qb6 Nd5 exd5 Bxd5 Nbc5 Bxc5 Nxc5 Rb8 f3 Qxc2 Nd7 Qa4 Qc7 Qb5 Nxb8 Qc5+ Kh1 Qb5 Rg1 h4 Be5 h3 Nd7 hxg2+ Kxg2 Qe2+,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8f6 d2d4 e5d4 c1g5 f6d6 f3d4 c8d7 b1c3 g8e7 g5h4 e8c8 h4g3 d6g6 d1f3 c8b8 f3f4 d8c8 c3a4 b8a8 a1d1 h7h5 d4b3 d7e6 d1d8 c8d8 f4c7 d8c8 c7b6 e7d5 e4d5 e6d5 b3c5 f8c5 a4c5 c8b8 f2f3 g6c2 c5d7 c2a4 b6c7 a4b5 d7b8 b5c5 g1h1 c5b5 f1g1 h5h4 g3e5 h4h3 b8d7 h3g2 h1g2 b5e2,-82.0
FIDE World Blitz 2014,Dubai UAE,2014.06.19,10.7,"Tomashevsky,E","Ragger,M",2695.0,2632.0,1-0,1,A15,97,Nf3 Nf6 c4 c6 Nc3 d5 e3 e6 b3 Bd6 Bb2 O-O Be2 Re8 d4 Nbd7 O-O b6 Rc1 Bb7 Re1 Qe7 Bf1 Rad8 g3 a6 Bg2 c5 cxd5 Nxd5 Ne4 Bb8 Qc2 cxd4 Nxd4 Rc8 Qe2 N7f6 Nxf6+ Nxf6 Nc6 Qf8 Bxf6 gxf6 Qg4+ Qg7 Qb4 Bxc6 Bxc6 Red8 Qxb6 f5 Bb7 Ba7 Qxa7 Rxc1 Rxc1 Qb2 Rf1 Qxa2 Qb6 Rb8 Qc7 Rf8 b4 Qb2 Qa5 Rb8 Qxa6 Qxb4 Bf3 Qb2 Kg2 Kg7 Qd6 Rb4 Rd1 Qa2 Qd2 Rb2 Qd4+ Kg6 Rf1 Rd2 Qh4 Qa3 Bh5+ Kg7 Qg5+ Kf8 Qf6 Qa8+ Kg1 Qa7 Qh8+ Ke7 Bxf7,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 e7e6 b2b3 f8d6 c1b2 e8g8 f1e2 f8e8 d2d4 b8d7 e1g1 b7b6 a1c1 c8b7 f1e1 d8e7 e2f1 a8d8 g2g3 a7a6 f1g2 c6c5 c4d5 f6d5 c3e4 d6b8 d1c2 c5d4 f3d4 d8c8 c2e2 d7f6 e4f6 d5f6 d4c6 e7f8 b2f6 g7f6 e2g4 f8g7 g4b4 b7c6 g2c6 e8d8 b4b6 f6f5 c6b7 b8a7 b6a7 c8c1 e1c1 g7b2 c1f1 b2a2 a7b6 d8b8 b6c7 b8f8 b3b4 a2b2 c7a5 f8b8 a5a6 b2b4 b7f3 b4b2 g1g2 g8g7 a6d6 b8b4 f1d1 b2a2 d6d2 b4b2 d2d4 g7g6 d1f1 b2d2 d4h4 a2a3 f3h5 g6g7 h4g5 g7f8 g5f6 a3a8 g2g1 a8a7 f6h8 f8e7 h5f7,63.0
FIDE World Blitz 2014,Dubai UAE,2014.06.19,11.4,"Nakamura,Hi","Tomashevsky,E",2775.0,2695.0,1-0,1,D15,73,d4 d5 c4 c6 Nc3 Nf6 Nf3 a6 a4 e6 Bf4 a5 e3 Be7 Bd3 Nh5 O-O Nxf4 exf4 Na6 b3 Nb4 Re1 O-O Rc1 Nxd3 Qxd3 f6 g3 Bd6 Re3 Qd7 f5 exf5 cxd5 f4 dxc6 bxc6 Ree1 Ba6 Qc2 fxg3 hxg3 Bb4 Re3 c5 d5 c4 Rd1 cxb3 Qxb3 Rac8 d6+ Bc4 Qb2 Rfe8 Ne4 Qxa4 Rd4 Be6 Qe2 Qd7 Nh4 Bf7 Qf3 Rc1+ Kh2 Be6 Nxf6+ gxf6 Qxf6 Qb7 Rg4+,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 a7a6 a2a4 e7e6 c1f4 a6a5 e2e3 f8e7 f1d3 f6h5 e1g1 h5f4 e3f4 b8a6 b2b3 a6b4 f1e1 e8g8 a1c1 b4d3 d1d3 f7f6 g2g3 e7d6 e1e3 d8d7 f4f5 e6f5 c4d5 f5f4 d5c6 b7c6 e3e1 c8a6 d3c2 f4g3 h2g3 d6b4 e1e3 c6c5 d4d5 c5c4 c1d1 c4b3 c2b3 a8c8 d5d6 a6c4 b3b2 f8e8 c3e4 d7a4 d1d4 c4e6 b2e2 a4d7 f3h4 e6f7 e2f3 c8c1 g1h2 f7e6 e4f6 g7f6 f3f6 d7b7 d4g4,80.0
FIDE World Blitz 2014,Dubai UAE,2014.06.20,12.11,"Tomashevsky,E","Riazantsev,A",2695.0,2692.0,0-1,-1,E17,116,Nf3 e6 g3 b6 Bg2 Bb7 O-O Nf6 c4 Be7 d4 O-O Re1 Na6 Nc3 Bb4 Bd2 Qc8 Rc1 h6 Nb5 Be7 Bf4 Nh5 Be3 Nf6 a3 Be4 Nc3 Bb7 b4 Nb8 Qb3 a5 c5 axb4 axb4 Nd5 Bd2 bxc5 bxc5 Nxc3 Bxc3 Bd5 Qb1 f5 Ne5 Bxg2 Kxg2 Bf6 Ng6 Re8 d5 Qd8 e4 Bxc3 Rxc3 Qf6 Rf3 Qxg6 exf5 Qg4 fxe6 dxe6 Qb7 Nd7 Rxe6 Nf6 Rxe8+ Rxe8 Qxc7 Qe4 d6 Rf8 Qe7 Qxe7 dxe7 Re8 Re3 Kf7 Kf3 Nd5 Re5 Nxe7 h4 Rd8 Ke4 Rd2 Ke3 Rc2 h5 Kf6 f4 Nf5+ Kf3 Rc3+ Ke4 Nxg3+ Kd5 Nf5 Re6+ Kf7 Re5 Ne7+ Kd6 Rd3+ Kc7 Kf6 Kb7 Rd4 c6 Rb4+ Kc7 Rxf4 Rc5 Rf5,g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 g8f6 c2c4 f8e7 d2d4 e8g8 f1e1 b8a6 b1c3 e7b4 c1d2 d8c8 a1c1 h7h6 c3b5 b4e7 d2f4 f6h5 f4e3 h5f6 a2a3 b7e4 b5c3 e4b7 b2b4 a6b8 d1b3 a7a5 c4c5 a5b4 a3b4 f6d5 e3d2 b6c5 b4c5 d5c3 d2c3 b7d5 b3b1 f7f5 f3e5 d5g2 g1g2 e7f6 e5g6 f8e8 d4d5 c8d8 e2e4 f6c3 c1c3 d8f6 c3f3 f6g6 e4f5 g6g4 f5e6 d7e6 b1b7 b8d7 e1e6 d7f6 e6e8 a8e8 b7c7 g4e4 d5d6 e8f8 c7e7 e4e7 d6e7 f8e8 f3e3 g8f7 g2f3 f6d5 e3e5 d5e7 h2h4 e8d8 f3e4 d8d2 e4e3 d2c2 h4h5 f7f6 f2f4 e7f5 e3f3 c2c3 f3e4 f5g3 e4d5 g3f5 e5e6 f6f7 e6e5 f5e7 d5d6 c3d3 d6c7 f7f6 c7b7 d3d4 c5c6 d4b4 b7c7 b4f4 e5c5 f4f5,3.0
FIDE World Blitz 2014,Dubai UAE,2014.06.20,13.17,"Van Wely,L","Tomashevsky,E",2654.0,2695.0,0-1,-1,A09,57,Nf3 d5 c4 d4 b4 Bg4 Qb3 c6 g3 Bxf3 exf3 a5 bxa5 Qc7 f4 Nd7 Ba3 e5 Bxf8 Nxf8 Bh3 exf4 O-O Ne7 Re1 Ng6 Qb6 Qxb6 axb6 Ra6 c5 Ra5 d3 Rxc5 Nd2 O-O Nc4 Nd5 a4 Nb4 Rad1 Nxd3 Rxd3 Rxc4 a5 Ra4 Re4 Rxa5 Rdxd4 Rb5 gxf4 f5 Re3 Rxb6 Bf1 Rb1 Kg2,g1f3 d7d5 c2c4 d5d4 b2b4 c8g4 d1b3 c7c6 g2g3 g4f3 e2f3 a7a5 b4a5 d8c7 f3f4 b8d7 c1a3 e7e5 a3f8 d7f8 f1h3 e5f4 e1g1 g8e7 f1e1 f8g6 b3b6 c7b6 a5b6 a8a6 c4c5 a6a5 d2d3 a5c5 b1d2 e8g8 d2c4 e7d5 a2a4 d5b4 a1d1 b4d3 d1d3 c5c4 a4a5 c4a4 e1e4 a4a5 d3d4 a5b5 g3f4 f7f5 e4e3 b5b6 h3f1 b6b1 g1g2,-41.0
FIDE World Blitz 2014,Dubai UAE,2014.06.20,14.11,"Tomashevsky,E","Vallejo Pons,F",2695.0,2698.0,1-0,1,A88,71,Nf3 f5 g3 Nf6 Bg2 g6 O-O Bg7 d4 d6 c4 O-O Nc3 c6 b4 Ne4 Bb2 Nxc3 Bxc3 Be6 Qd3 Nd7 d5 cxd5 Bxg7 Kxg7 Ng5 Bg8 Bxd5 h6 Nf3 Nf6 Bxg8 Kxg8 Rac1 Rc8 Rfd1 Qb6 a3 a5 c5 dxc5 Qc4+ Kh7 bxc5 Qb2 Rb1 Qxa3 Rxb7 Qxc5 Qxc5 Rxc5 Rxe7+ Kg8 Ra7 Rf7 Ra6 Kg7 Rdd6 g5 Nd4 Re5 e3 Ne4 Rg6+ Kf8 Ra8+ Re8 Ne6+ Ke7 Ra7+,g1f3 f7f5 g2g3 g8f6 f1g2 g7g6 e1g1 f8g7 d2d4 d7d6 c2c4 e8g8 b1c3 c7c6 b2b4 f6e4 c1b2 e4c3 b2c3 c8e6 d1d3 b8d7 d4d5 c6d5 c3g7 g8g7 f3g5 e6g8 g2d5 h7h6 g5f3 d7f6 d5g8 g7g8 a1c1 a8c8 f1d1 d8b6 a2a3 a7a5 c4c5 d6c5 d3c4 g8h7 b4c5 b6b2 c1b1 b2a3 b1b7 a3c5 c4c5 c8c5 b7e7 h7g8 e7a7 f8f7 a7a6 g8g7 d1d6 g6g5 f3d4 c5e5 e2e3 f6e4 d6g6 g7f8 a6a8 e5e8 d4e6 f8e7 a8a7,-3.0
