event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
Chessable Masters Play-In,chess.com INT,2025.02.17,1,"Abdusattorov,Nodirbek","Sjugirov,S",2766.0,2643.0,0-1,-1,C55,116,e4 e5 Nf3 Nc6 Bc4 Nf6 d3 Be7 a4 O-O O-O d6 a5 Rb8 Nc3 Be6 Re1 h6 Nd5 Bxd5 exd5 Nb4 d4 e4 Nd2 c6 dxc6 d5 Bf1 Nxc6 Nb3 Bd6 g3 Re8 a6 b5 Be3 Qc8 c3 Ne7 Na5 Rb6 Nb7 Bb8 Ra5 Nf5 Bxb5 Re7 Nc5 Nxe3 Rxe3 h5 Na4 Rd6 Be2 h4 Nc5 Rb6 b4 hxg3 hxg3 Qh3 Ra1 g5 Qf1 Qf5 Qg2 Kg7 Rf1 g4 c4 Rxb4 Rc1 Nh7 Qf1 Ng5 Kg2 Nf3 cxd5 Rxd4 Rc4 Rxc4 Bxc4 Re8 Nxe4 Rxe4 Bd3 Qh5 Qh1 Qxh1+ Kxh1 Rxe3 fxe3 Bxg3 Bf5 Ne5 Kg2 Bh4 e4 Be7 Kg3 Bd6 Kh4 Kf6 Bc8 Kg6 Bf5+ Kh6 Bc8 Be7+ Kg3 Kg5 Bf5 Bd6 Kg2 Kf4,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 a2a4 e8g8 e1g1 d7d6 a4a5 a8b8 b1c3 c8e6 f1e1 h7h6 c3d5 e6d5 e4d5 c6b4 d3d4 e5e4 f3d2 c7c6 d5c6 d6d5 c4f1 b4c6 d2b3 e7d6 g2g3 f8e8 a5a6 b7b5 c1e3 d8c8 c2c3 c6e7 b3a5 b8b6 a5b7 d6b8 a1a5 e7f5 f1b5 e8e7 b7c5 f5e3 e1e3 h6h5 c5a4 b6d6 b5e2 h5h4 a4c5 d6b6 b2b4 h4g3 h2g3 c8h3 a5a1 g7g5 d1f1 h3f5 f1g2 g8g7 a1f1 g5g4 c3c4 b6b4 f1c1 f6h7 g2f1 h7g5 g1g2 g5f3 c4d5 b4d4 c1c4 d4c4 e2c4 e7e8 c5e4 e8e4 c4d3 f5h5 f1h1 h5h1 g2h1 e4e3 f2e3 b8g3 d3f5 f3e5 h1g2 g3h4 e3e4 h4e7 g2g3 e7d6 g3h4 g7f6 f5c8 f6g6 c8f5 g6h6 f5c8 d6e7 h4g3 h6g5 c8f5 e7d6 g3g2 g5f4,123.0
Chessable Masters Play-In,chess.com INT,2025.02.17,2,"Zhu,Jiner","Abdusattorov,Nodirbek",2514.0,2766.0,1-0,1,B27,97,e4 c5 Nf3 g6 c3 d5 exd5 Qxd5 d4 Bg7 Nbd2 cxd4 Bc4 Qd8 Nxd4 Nf6 O-O O-O N2f3 Qc7 Qe2 a6 Re1 Nbd7 Bb3 e6 Bc2 b6 Bg5 Bb7 Rad1 Rfe8 Ne5 Nxe5 Qxe5 Qxe5 Rxe5 h6 Bc1 Red8 Ree1 Rac8 a4 Nd5 Nf3 g5 h3 Bf6 Ne5 Kg7 Ng4 Be7 Ne3 Nf4 Nf5+ Kf8 Nxe7 Kxe7 Rxd8 Rxd8 f3 Nd3 Bxd3 Rxd3 Be3 Bc6 Bxb6 Rd2 Bc5+ Kf6 b3 Rb2 b4 Bxa4 Bd4+ Kg6 Kh2 Rc2 Kg3 Bb5 Kh2 Bc4 h4 gxh4 Re4 Bd5 Rg4+ Kf5 Rxh4 Bxf3 Kg3 Be2 Rf4+ Kg6 Rf6+ Kh5 Be3,e2e4 c7c5 g1f3 g7g6 c2c3 d7d5 e4d5 d8d5 d2d4 f8g7 b1d2 c5d4 f1c4 d5d8 f3d4 g8f6 e1g1 e8g8 d2f3 d8c7 d1e2 a7a6 f1e1 b8d7 c4b3 e7e6 b3c2 b7b6 c1g5 c8b7 a1d1 f8e8 f3e5 d7e5 e2e5 c7e5 e1e5 h7h6 g5c1 e8d8 e5e1 a8c8 a2a4 f6d5 d4f3 g6g5 h2h3 g7f6 f3e5 g8g7 e5g4 f6e7 g4e3 d5f4 e3f5 g7f8 f5e7 f8e7 d1d8 c8d8 f2f3 f4d3 c2d3 d8d3 c1e3 b7c6 e3b6 d3d2 b6c5 e7f6 b2b3 d2b2 b3b4 c6a4 c5d4 f6g6 g1h2 b2c2 h2g3 a4b5 g3h2 b5c4 h3h4 g5h4 e1e4 c4d5 e4g4 g6f5 g4h4 d5f3 h2g3 f3e2 h4f4 f5g6 f4f6 g6h5 d4e3,-252.0
Chessable Masters Play-In,chess.com INT,2025.02.17,3,"Atabayew,S","Abdusattorov,Nodirbek",2516.0,2766.0,1-0,1,C41,101,e4 e5 Nf3 d6 d4 exd4 Nxd4 Nf6 Nc3 Be7 Bc4 O-O O-O c6 a4 Re8 Qf3 Bf8 Bg5 Nbd7 Bb3 h6 Bxh6 gxh6 Qg3+ Bg7 Nf5 Nh5 Qg6 Ne5 Nxh6+ Kf8 Qxh5 Qf6 f4 Nc4 Nxf7 Qxf7 Qxf7+ Kxf7 Bxc4+ Kf8 e5 Bf5 Bd3 Bxd3 cxd3 dxe5 fxe5+ Kg8 d4 Rad8 Rad1 c5 Ne4 cxd4 Nf6+ Bxf6 exf6 Kf7 Rd3 Re2 b3 Rg8 g3 Rh8 h4 Rg8 Rf2 Re4 Kh2 Rge8 Kh3 R8e6 Rdf3 Rd6 g4 d3 Rd2 Rdd4 Rfxd3 Rb4 Rg3 Kxf6 h5 Re1 Rf2+ Kg7 Kh4 Rd4 Kg5 Re7 Rf5 Kh7 Kh4 Rb4 Rgf3 Rg7 R5f4 Rb6 Rf7,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3 f8e7 f1c4 e8g8 e1g1 c7c6 a2a4 f8e8 d1f3 e7f8 c1g5 b8d7 c4b3 h7h6 g5h6 g7h6 f3g3 f8g7 d4f5 f6h5 g3g6 d7e5 f5h6 g8f8 g6h5 d8f6 f2f4 e5c4 h6f7 f6f7 h5f7 f8f7 b3c4 f7f8 e4e5 c8f5 c4d3 f5d3 c2d3 d6e5 f4e5 f8g8 d3d4 a8d8 a1d1 c6c5 c3e4 c5d4 e4f6 g7f6 e5f6 g8f7 d1d3 e8e2 b2b3 d8g8 g2g3 g8h8 h2h4 h8g8 f1f2 e2e4 g1h2 g8e8 h2h3 e8e6 d3f3 e6d6 g3g4 d4d3 f2d2 d6d4 f3d3 d4b4 d3g3 f7f6 h4h5 e4e1 d2f2 f6g7 h3h4 b4d4 h4g5 e1e7 f2f5 g7h7 g5h4 d4b4 g3f3 e7g7 f5f4 b4b6 f4f7,-250.0
Chessable Masters Play-In,chess.com INT,2025.02.17,4,"Abdusattorov,Nodirbek","Batsuren,Dambasuren",2766.0,2537.0,1-0,1,B15,71,e4 c6 d4 d5 Nc3 dxe4 Nxe4 Nf6 Nxf6+ exf6 c3 Bd6 Bd3 O-O Ne2 Re8 O-O Nd7 Ng3 Nf8 a4 a5 f4 Bc7 Kh1 Ng6 Qh5 b6 Bd2 Ba6 Bxa6 Rxa6 Qg4 Qd5 f5 Bxg3 Qxg3 Ne7 Bh6 g6 fxg6 hxg6 Rxf6 Qh5 Qe3 Raa8 Re1 Qh4 Bg5 Qh5 Rff1 Nf5 Qxe8+ Rxe8 Rxe8+ Kg7 Bf4 g5 Bc7 f6 Ree1 Kg6 Rf2 Qh7 Bxb6 g4 Kg1 g3 hxg3 Nxg3 Rf3,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 e7f6 c2c3 f8d6 f1d3 e8g8 g1e2 f8e8 e1g1 b8d7 e2g3 d7f8 a2a4 a7a5 f2f4 d6c7 g1h1 f8g6 d1h5 b7b6 c1d2 c8a6 d3a6 a8a6 h5g4 d8d5 f4f5 c7g3 g4g3 g6e7 d2h6 g7g6 f5g6 h7g6 f1f6 d5h5 g3e3 a6a8 a1e1 h5h4 h6g5 h4h5 f6f1 e7f5 e3e8 a8e8 e1e8 g8g7 g5f4 g6g5 f4c7 f7f6 e8e1 g7g6 f1f2 h5h7 c7b6 g5g4 h1g1 g4g3 h2g3 f5g3 f2f3,229.0
Chessable Masters Play-In,chess.com INT,2025.02.17,5,"Dai,Changren","Abdusattorov,Nodirbek",2527.0,2766.0,0-1,-1,E44,98,d4 Nf6 c4 e6 Nc3 Bb4 e3 b6 Ne2 Ne4 Bd2 Nxd2 Qxd2 Bb7 a3 Be7 e4 Nc6 b4 O-O g3 Bf6 f4 d6 Bg2 e5 d5 Nb8 O-O Ba6 Qd3 Nd7 f5 g6 a4 Bc8 a5 a6 Kh1 Kh8 Nd1 bxa5 Rxa5 Rb8 Qc3 Bg5 Ng1 Bh6 Nf3 Nf6 Nh4 Bg5 Ra2 Bxh4 gxh4 gxf5 exf5 Rg8 Ne3 Qf8 c5 Bd7 c6 Bc8 Nc4 Qh6 Ra3 Rb5 Nxe5 dxe5 Qxe5 Rxb4 Rg3 Re8 Qxc7 Rxh4 Qxf7 Rxh2+ Kg1 Re2 d6 Rexg2+ Rxg2 Rh1+ Kf2 Qf4+ Ke2 Qxf1+ Ke3 Rh3+ Kd4 Qf4+ Kc5 Qe3+ Kb4 Qd4+ Ka5 Ra3#,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 f6e4 c1d2 e4d2 d1d2 c8b7 a2a3 b4e7 e3e4 b8c6 b2b4 e8g8 g2g3 e7f6 f2f4 d7d6 f1g2 e6e5 d4d5 c6b8 e1g1 b7a6 d2d3 b8d7 f4f5 g7g6 a3a4 a6c8 a4a5 a7a6 g1h1 g8h8 c3d1 b6a5 a1a5 a8b8 d3c3 f6g5 e2g1 g5h6 g1f3 d7f6 f3h4 h6g5 a5a2 g5h4 g3h4 g6f5 e4f5 f8g8 d1e3 d8f8 c4c5 c8d7 c5c6 d7c8 e3c4 f8h6 a2a3 b8b5 c4e5 d6e5 c3e5 b5b4 a3g3 g8e8 e5c7 b4h4 c7f7 h4h2 h1g1 e8e2 d5d6 e2g2 g3g2 h2h1 g1f2 h6f4 f2e2 f4f1 e2e3 h1h3 e3d4 f1f4 d4c5 f4e3 c5b4 e3d4 b4a5 h3a3,-239.0
Chessable Masters Play-In,chess.com INT,2025.02.17,6,"Abdusattorov,Nodirbek","Sokolovsky,Yahli",2766.0,2552.0,1-0,1,B00,71,e4 d6 d4 g6 Nf3 Bg7 Bd3 Nf6 O-O O-O c3 Nc6 h3 e5 Re1 Re8 d5 Ne7 c4 Nd7 Nc3 Rf8 Rb1 h6 b4 f5 c5 dxc5 bxc5 Nxc5 Ba3 Nxd3 Qxd3 fxe4 Nxe4 Rf4 Rbd1 Bf5 Qb3 Bxe4 d6+ Nd5 Rxe4 c6 Rxf4 exf4 Qxb7 Qc8 Qb1 Kf7 Re1 Bf6 Qd3 Qd7 Rb1 Re8 Qa6 Nb6 Bc5 Re6 a4 Rxd6 Bxd6 Qxd6 Qxa7+ Nd7 a5 c5 a6 c4 Rb7,e2e4 d7d6 d2d4 g7g6 g1f3 f8g7 f1d3 g8f6 e1g1 e8g8 c2c3 b8c6 h2h3 e7e5 f1e1 f8e8 d4d5 c6e7 c3c4 f6d7 b1c3 e8f8 a1b1 h7h6 b2b4 f7f5 c4c5 d6c5 b4c5 d7c5 c1a3 c5d3 d1d3 f5e4 c3e4 f8f4 b1d1 c8f5 d3b3 f5e4 d5d6 e7d5 e1e4 c7c6 e4f4 e5f4 b3b7 d8c8 b7b1 g8f7 d1e1 g7f6 b1d3 c8d7 e1b1 a8e8 d3a6 d5b6 a3c5 e8e6 a2a4 e6d6 c5d6 d7d6 a6a7 b6d7 a4a5 c6c5 a5a6 c5c4 b1b7,214.0
Chessable Masters Play-In,chess.com INT,2025.02.17,7,"Abdusattorov,Nodirbek","Rakhmanov,Ale",2766.0,2585.0,1/2-1/2,0,B29,152,e4 c5 Nf3 Nf6 e5 Nd5 g3 Nc6 Bg2 g6 O-O Bg7 Re1 O-O Nc3 Nc7 h4 b6 h5 Bb7 d3 Nd4 Nxd4 Bxg2 Nf5 Bb7 Nxg7 Kxg7 Qg4 Ne6 Be3 Qc7 Qh4 Rfe8 f4 d5 Bf2 d4 Ne4 Qd8 Qg4 f5 exf6+ exf6 f5 Nf8 b4 Bxe4 Rxe4 Rxe4 Qxe4 Rc8 Re1 Rc7 bxc5 bxc5 g4 gxh5 gxh5 h6 Bg3 Rf7 Bf4 Nh7 Qc6 Qb6 Qa8 Ng5 Bxg5 fxg5 Qd5 Qc7 Re5 Re7 Rxe7+ Qxe7 Kf1 Kf6 Qc6+ Kxf5 Qxh6 Kg4 Qg6 Qe3 Qf7 Qc1+ Kg2 Qxc2+ Kg1 Qd1+ Kf2 Qd2+ Kg1 Qe1+ Kg2 Qg3+ Kh1 Qh3+ Kg1 Qxh5 Qe6+ Kh4 Qe1+ Kg4 Qe2+ Kh4 Qf2+ Kg4 Qe2+ Kh4 Qh2+ Kg4 Qg2+ Kh4 Kh2 Qg4 Qf2+ Kh5 Qf7+ Kh6 Qf8+ Kg6 Qe8+ Kh6 Qh8+ Kg6 Qg8+ Kh6 Qf8+ Kg6 Qe8+ Kh6 Qc6+ Kh5 Qa6 Qe2+ Kh1 Qe1+ Kg2 Qe2+ Kg3 Qe3+ Kh2 Qe2+ Kg1 Qe1+ Kg2 Qe2+ Kh1 Qe1+ Kh2 Qe2+,e2e4 c7c5 g1f3 g8f6 e4e5 f6d5 g2g3 b8c6 f1g2 g7g6 e1g1 f8g7 f1e1 e8g8 b1c3 d5c7 h2h4 b7b6 h4h5 c8b7 d2d3 c6d4 f3d4 b7g2 d4f5 g2b7 f5g7 g8g7 d1g4 c7e6 c1e3 d8c7 g4h4 f8e8 f2f4 d7d5 e3f2 d5d4 c3e4 c7d8 h4g4 f7f5 e5f6 e7f6 f4f5 e6f8 b2b4 b7e4 e1e4 e8e4 g4e4 a8c8 a1e1 c8c7 b4c5 b6c5 g3g4 g6h5 g4h5 h7h6 f2g3 c7f7 g3f4 f8h7 e4c6 d8b6 c6a8 h7g5 f4g5 f6g5 a8d5 b6c7 e1e5 f7e7 e5e7 c7e7 g1f1 g7f6 d5c6 f6f5 c6h6 f5g4 h6g6 e7e3 g6f7 e3c1 f1g2 c1c2 g2g1 c2d1 g1f2 d1d2 f2g1 d2e1 g1g2 e1g3 g2h1 g3h3 h1g1 h3h5 f7e6 g4h4 e6e1 h4g4 e1e2 g4h4 e2f2 h4g4 f2e2 g4h4 e2h2 h4g4 h2g2 g4h4 g1h2 h5g4 g2f2 h4h5 f2f7 h5h6 f7f8 h6g6 f8e8 g6h6 e8h8 h6g6 h8g8 g6h6 g8f8 h6g6 f8e8 g6h6 e8c6 h6h5 c6a6 g4e2 h2h1 e2e1 h1g2 e1e2 g2g3 e2e3 g3h2 e3e2 h2g1 e2e1 g1g2 e1e2 g2h1 e2e1 h1h2 e1e2,181.0
Chessable Masters Play-In,chess.com INT,2025.02.17,8,"Banusz,T","Abdusattorov,Nodirbek",2582.0,2766.0,0-1,-1,A45,64,d4 Nf6 g3 e6 Bg2 d5 Nf3 Be7 O-O O-O b3 a5 c4 c6 Qc2 b5 c5 Nbd7 Nbd2 Ba6 e4 b4 Re1 dxe4 Nxe4 Nxe4 Qxe4 Bb5 Bd2 Nf6 Qc2 Nd5 Ne5 Bf6 h4 Ne7 Be3 Nf5 Rad1 Nxe3 Rxe3 Qc7 Be4 h6 f4 Rad8 g4 Bxe5 fxe5 f6 Bd3 fxe5 Bxb5 exd4 Rxe6 cxb5 Rd3 Rf4 Rg6 Qf7 h5 Rf1+ Kg2 Rf8,d2d4 g8f6 g2g3 e7e6 f1g2 d7d5 g1f3 f8e7 e1g1 e8g8 b2b3 a7a5 c2c4 c7c6 d1c2 b7b5 c4c5 b8d7 b1d2 c8a6 e2e4 b5b4 f1e1 d5e4 d2e4 f6e4 c2e4 a6b5 c1d2 d7f6 e4c2 f6d5 f3e5 e7f6 h2h4 d5e7 d2e3 e7f5 a1d1 f5e3 e1e3 d8c7 g2e4 h7h6 f2f4 a8d8 g3g4 f6e5 f4e5 f7f6 e4d3 f6e5 d3b5 e5d4 e3e6 c6b5 d1d3 f8f4 e6g6 c7f7 h4h5 f4f1 g1g2 d8f8,-184.0
Chessable Masters Play-In,chess.com INT,2025.02.17,9,"Abdusattorov,Nodirbek","Samadov,Read",2766.0,2501.0,0-1,-1,D14,76,d4 Nf6 c4 c6 Nc3 d5 cxd5 cxd5 Bf4 Nc6 e3 Bf5 Nf3 e6 Qb3 Bb4 Bb5 O-O O-O Bxc3 Qxc3 Rc8 Qa3 Qb6 Ba4 Nb4 h3 Nc2 Bxc2 Rxc2 Bd6 Rfc8 Bc5 Qxb2 Qxa7 Rxf2 Rxf2 Qxa1+ Kh2 Qb1 Qa3 Ne4 Rb2 Qf1 Qa5 h6 Rxb7 Bxh3 Kxh3 Qh1+ Nh2 Nf2+ Kg3 Ne4+ Kh3 g5 Rb2 g4+ Kxg4 Qxh2 Qe1 f5+ Kf3 Qh5+ Kf4 Qg5+ Ke5 f4+ Kxe6 Nxc5+ dxc5 Re8+ Kd6 Qe7+ Kxd5 Qe4+,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 c4d5 c6d5 c1f4 b8c6 e2e3 c8f5 g1f3 e7e6 d1b3 f8b4 f1b5 e8g8 e1g1 b4c3 b3c3 a8c8 c3a3 d8b6 b5a4 c6b4 h2h3 b4c2 a4c2 c8c2 f4d6 f8c8 d6c5 b6b2 a3a7 c2f2 f1f2 b2a1 g1h2 a1b1 a7a3 f6e4 f2b2 b1f1 a3a5 h7h6 b2b7 f5h3 h2h3 f1h1 f3h2 e4f2 h3g3 f2e4 g3h3 g7g5 b7b2 g5g4 h3g4 h1h2 a5e1 f7f5 g4f3 h2h5 f3f4 h5g5 f4e5 f5f4 e5e6 e4c5 d4c5 c8e8 e6d6 g5e7 d6d5 e7e4,265.0
Titled Tue 25th Feb Late,chess.com INT,2025.02.25,1,"Abdusattorov,Nodirbek",Nguyen Hong Nhung,2766.0,2190.0,1-0,1,B44,89,e4 c5 Nf3 e6 d4 cxd4 Nxd4 Nc6 Bf4 Nf6 Nb5 e5 Bg5 d6 Bxf6 gxf6 Bc4 h5 a4 a6 N5c3 f5 Nd2 Nd4 Nd5 Rb8 c3 Nc6 exf5 Bxf5 Qf3 Qg5 Ne4 Bxe4 Nf6+ Kd8 Nxe4 Qg4 Qxg4 hxg4 Bxf7 Ke7 Bd5 Bh6 Rd1 Rbd8 Ke2 Bf4 g3 Bh6 b4 Rd7 a5 Nd8 Rd3 Ne6 Bxe6 Kxe6 Rhd1 Rhd8 c4 Bf8 Rd5 Kf5 f3 gxf3+ Kxf3 Rc8 c5 Rc6 cxd6 Rc4 g4+ Kg6 h4 Rf7+ Ke3 Rf4 Rxe5 Rxg4 h5+ Kf7 Rf1+ Kg7 h6+ Kxh6 Rxf8 Rxb4 d7,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 c1f4 g8f6 d4b5 e6e5 f4g5 d7d6 g5f6 g7f6 f1c4 h7h5 a2a4 a7a6 b5c3 f6f5 b1d2 c6d4 c3d5 a8b8 c2c3 d4c6 e4f5 c8f5 d1f3 d8g5 d2e4 f5e4 d5f6 e8d8 f6e4 g5g4 f3g4 h5g4 c4f7 d8e7 f7d5 f8h6 a1d1 b8d8 e1e2 h6f4 g2g3 f4h6 b2b4 d8d7 a4a5 c6d8 d1d3 d8e6 d5e6 e7e6 h1d1 h8d8 c3c4 h6f8 d3d5 e6f5 f2f3 g4f3 e2f3 d8c8 c4c5 c8c6 c5d6 c6c4 g3g4 f5g6 h2h4 d7f7 f3e3 f7f4 d5e5 f4g4 h4h5 g6f7 d1f1 f7g7 h5h6 g7h6 f1f8 c4b4 d6d7,576.0
Titled Tue 25th Feb Early,chess.com INT,2025.02.25,1,"Abdusattorov,Nodirbek","Kochiev,Ivan",2766.0,2071.0,1-0,1,B53,61,e4 c5 Nf3 d6 d4 cxd4 Qxd4 Nc6 Qe3 Nf6 Be2 g6 O-O Bg7 h3 O-O Rd1 Qc7 c4 a5 Nc3 Be6 Bd2 Nd7 Rac1 a4 Nd5 Qd8 Bc3 Nce5 Nd4 Nc5 f4 Nc6 Nb5 Bxd5 cxd5 Nb8 Bxg7 Kxg7 e5 Nbd7 h4 dxe5 Rxc5 Nxc5 Qxc5 exf4 Qd4+ Kg8 Qxf4 Qb6+ Kh2 Ra5 d6 exd6 Rd5 Re8 Nxd6 Rf8 Nc4,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 b8c6 d4e3 g8f6 f1e2 g7g6 e1g1 f8g7 h2h3 e8g8 f1d1 d8c7 c2c4 a7a5 b1c3 c8e6 c1d2 f6d7 a1c1 a5a4 c3d5 c7d8 d2c3 c6e5 f3d4 d7c5 f2f4 e5c6 d4b5 e6d5 c4d5 c6b8 c3g7 g8g7 e4e5 b8d7 h3h4 d6e5 c1c5 d7c5 e3c5 e5f4 c5d4 g7g8 d4f4 d8b6 g1h2 a8a5 d5d6 e7d6 d1d5 f8e8 b5d6 e8f8 d6c4,695.0
Titled Tue 25th Feb Early,chess.com INT,2025.02.25,2,"Belov,Alexe","Abdusattorov,Nodirbek",2421.0,2766.0,1-0,1,B32,75,e4 c5 Nf3 Nc6 d4 cxd4 Nxd4 e5 Nb5 d6 Bc4 a6 N5c3 Nf6 Bg5 Be7 Bxf6 Bxf6 a4 O-O O-O Be6 Nd5 Rc8 Na3 Bg5 c3 Kh8 Qd3 f5 exf5 Bxf5 Qe2 e4 Ne3 Bg6 Be6 Rb8 Nac4 b5 axb5 axb5 Ra6 Qe8 Bd5 bxc4 Rxc6 Qe5 Bxc4 Rbd8 Rd1 Bh4 Ng4 Qe8 Rcxd6 Rxd6 Rxd6 Bh5 Re6 Qc8 Rxe4 Bxf2+ Kh1 Bb6 h3 Qc5 Qe1 Bg6 Rd4 Qc7 Ne5 Bxd4 Nxg6+ hxg6 Qh4#,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 f1c4 a7a6 b5c3 g8f6 c1g5 f8e7 g5f6 e7f6 a2a4 e8g8 e1g1 c8e6 c3d5 a8c8 b1a3 f6g5 c2c3 g8h8 d1d3 f7f5 e4f5 e6f5 d3e2 e5e4 d5e3 f5g6 c4e6 c8b8 a3c4 b7b5 a4b5 a6b5 a1a6 d8e8 e6d5 b5c4 a6c6 e8e5 d5c4 b8d8 f1d1 g5h4 e3g4 e5e8 c6d6 d8d6 d1d6 g6h5 d6e6 e8c8 e6e4 h4f2 g1h1 f2b6 h2h3 c8c5 e2e1 h5g6 e4d4 c5c7 g4e5 b6d4 e5g6 h7g6 e1h4,-345.0
Titled Tue 25th Feb Late,chess.com INT,2025.02.25,2,"Vaganian,R","Abdusattorov,Nodirbek",2449.0,2766.0,0-1,-1,A46,48,d4 Nf6 Nf3 e6 e3 b6 Bd3 Bb7 O-O c5 c4 cxd4 exd4 d5 cxd5 Nxd5 Ne5 Bd6 Qh5 Bxe5 dxe5 Nd7 Bg5 Qc7 Bb5 O-O Bxd7 Qxd7 Nd2 h6 Ne4 f5 exf6 hxg5 fxg7 Qxg7 Qxg5 Nf4 Qxg7+ Kxg7 Rfe1 Rad8 f3 Bxe4 Rxe4 Rd2 g3 Nh3+,d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 f1d3 c8b7 e1g1 c7c5 c2c4 c5d4 e3d4 d7d5 c4d5 f6d5 f3e5 f8d6 d1h5 d6e5 d4e5 b8d7 c1g5 d8c7 d3b5 e8g8 b5d7 c7d7 b1d2 h7h6 d2e4 f7f5 e5f6 h6g5 f6g7 d7g7 h5g5 d5f4 g5g7 g8g7 f1e1 a8d8 f2f3 b7e4 e1e4 d8d2 g2g3 f4h3,-317.0
Titled Tue 25th Feb Late,chess.com INT,2025.02.25,3,"Abdusattorov,Nodirbek","Martinez Ramirez,L",2766.0,2427.0,1-0,1,C02,63,e4 e6 d4 d5 e5 c5 Nf3 Nc6 c3 Qb6 a4 a6 Be2 cxd4 cxd4 Nh6 Bd3 Bd7 Bc2 Nb4 Bxh6 Nxc2+ Qxc2 gxh6 O-O Rc8 Nc3 Bg7 Qd2 O-O Ne2 Qb3 Ne1 Bxa4 f4 Bb5 Ra3 Qc4 Rf2 f5 exf6 Bxf6 Re3 Rc6 b3 Qxe2 Rfxe2 Bxe2 Rxe2 Rfc8 h3 Kf7 Kh2 Rb6 Qd3 Kg7 Nf3 Rc1 f5 exf5 Qxf5 Rd6 Re8,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 g1f3 b8c6 c2c3 d8b6 a2a4 a7a6 f1e2 c5d4 c3d4 g8h6 e2d3 c8d7 d3c2 c6b4 c1h6 b4c2 d1c2 g7h6 e1g1 a8c8 b1c3 f8g7 c2d2 e8g8 c3e2 b6b3 f3e1 d7a4 f2f4 a4b5 a1a3 b3c4 f1f2 f7f5 e5f6 g7f6 a3e3 c8c6 b2b3 c4e2 f2e2 b5e2 e3e2 f8c8 h2h3 g8f7 g1h2 c6b6 d2d3 f7g7 e1f3 c8c1 f4f5 e6f5 d3f5 b6d6 e2e8,339.0
Titled Tue 25th Feb Early,chess.com INT,2025.02.25,3,"Abdusattorov,Nodirbek","Solomon,K",2766.0,2272.0,1-0,1,A29,59,c4 e5 Nc3 Nf6 Nf3 Nc6 g3 Bb4 Bg2 O-O Nd5 e4 Nh4 d6 O-O Re8 Nxb4 Nxb4 d3 exd3 exd3 h6 a3 Nc6 h3 Nd4 Be3 Nf5 Nxf5 Bxf5 g4 Bd7 b4 c6 Qf3 d5 Bd4 Be6 c5 Nh7 Qg3 Qd7 f4 f5 Bf3 Rf8 Ra2 Rf7 Rg2 fxg4 hxg4 Qe7 Re1 Qd7 f5 Bxf5 gxf5 Ng5 Bg4,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 c3d5 e5e4 f3h4 d7d6 e1g1 f8e8 d5b4 c6b4 d2d3 e4d3 e2d3 h7h6 a2a3 b4c6 h2h3 c6d4 c1e3 d4f5 h4f5 c8f5 g3g4 f5d7 b2b4 c7c6 d1f3 d6d5 e3d4 d7e6 c4c5 f6h7 f3g3 d8d7 f2f4 f7f5 g2f3 e8f8 a1a2 f8f7 a2g2 f5g4 h3g4 d7e7 f1e1 e7d7 f4f5 e6f5 g4f5 h7g5 f3g4,494.0
Titled Tue 25th Feb Late,chess.com INT,2025.02.25,4,"Ibarra Jerez,JC","Abdusattorov,Nodirbek",2559.0,2766.0,1/2-1/2,0,B01,38,e4 d5 exd5 Qxd5 Nc3 Qa5 d4 Nf6 Bd2 Bg4 f3 Bd7 Bc4 c6 Qe2 e6 d5 cxd5 Nxd5 Qd8 Nxf6+ Qxf6 O-O-O Ba3 c3 Bc5 Nh3 h6 Nf4 O-O Nh5 Qg6 Nf4 Qf6 Nh5 Qg6 Nf4 Qf6,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 c1d2 c8g4 f2f3 g4d7 f1c4 c7c6 d1e2 e7e6 d4d5 c6d5 c3d5 a5d8 d5f6 d8f6 e1c1 f8a3 c2c3 a3c5 g1h3 h7h6 h3f4 e8g8 f4h5 f6g6 h5f4 g6f6 f4h5 f6g6 h5f4 g6f6,-207.0
